frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
3092,0,114.481,0.98,1,-0.026132,0.207606,-0.977863,-0.145035,0.182989,-0.972358,-0.088,0.198,-19.1,-39.9,289.8,-0.086,0.049,0.026,0.17,0,0,0.08,0.18,0.39,0.37,0.55,0.04,0,0.01,0.31,0.29,0,0.02,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3093,0,114.518,0.98,1,-0.024393,0.203186,-0.978836,-0.154452,0.182123,-0.971069,-0.091,0.195,-19.1,-39.9,289.5,-0.086,0.048,0.025,0.08,0,0,0.04,0.25,0.3,0.39,0.62,0.08,0,0.01,0.35,0.35,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3094,0,114.555,0.98,1,-0.03061,0.197263,-0.979873,-0.137905,0.178095,-0.974302,-0.086,0.19,-19.1,-40.1,290.1,-0.089,0.048,0.025,0.05,0,0,0,0.28,0.44,0.44,0.62,0.07,0,0,0.34,0.37,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3095,0,114.592,0.98,1,-0.027082,0.181458,-0.983026,-0.13749,0.171418,-0.975557,-0.084,0.178,-19.2,-40,289.8,-0.088,0.049,0.026,0.06,0,0,0,0.32,0.65,0.4,0.62,0.07,0,0,0.36,0.32,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3096,0,114.63,0.98,1,-0.025173,0.17458,-0.984321,-0.148755,0.16646,-0.974763,-0.089,0.172,-19.1,-40,289.5,-0.086,0.05,0.025,0.06,0,0,0,0.3,0.64,0.37,0.56,0.04,0,0,0.42,0.25,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3097,0,114.667,0.98,1,-0.022385,0.173378,-0.984601,-0.130766,0.177693,-0.975359,-0.078,0.177,-19,-40.1,290,-0.089,0.049,0.025,0.03,0,0,0,0.31,0.46,0.35,0.6,0.04,0,0,0.43,0.24,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3098,0,114.704,0.98,1,-0.023868,0.178264,-0.983693,-0.149594,0.179489,-0.97232,-0.088,0.181,-19,-40,289.9,-0.087,0.048,0.026,0.03,0,0,0,0.37,0.25,0.43,0.68,0.05,0,0,0.4,0.27,0,0.01,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3099,0,114.741,0.98,1,-0.025913,0.19724,-0.980013,-0.160594,0.187403,-0.969066,-0.095,0.195,-19,-39.9,289,-0.08,0.044,0.022,0.05,0,0,0,0.39,0.2,0.47,0.71,0.03,0,0,0.32,0.31,0,0.03,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3100,0,114.778,0.98,1,-0.026967,0.197122,-0.980008,-0.156034,0.18689,-0.96991,-0.094,0.194,-19,-39.9,289.1,-0.081,0.044,0.022,0.05,0,0,0.02,0.44,0.32,0.48,0.62,0.02,0,0,0.31,0.29,0,0.04,0,0.03,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3101,0,114.815,0.98,1,0.043701,0.161467,-0.98591,-0.167129,0.187914,-0.967862,-0.063,0.177,-19.1,-39.8,288.6,-0.079,0.044,0.021,0.02,0,0,0.07,0.44,0.43,0.48,0.51,0.01,0,0,0.25,0.21,0,0.06,0,0.05,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3102,0,114.852,0.98,1,0.050806,0.164829,-0.985013,-0.167788,0.180128,-0.969227,-0.06,0.175,-19.3,-39.8,288.3,-0.08,0.045,0.019,0.01,0,0,0.1,0.45,0.56,0.46,0.45,0,0,0,0.19,0.17,0,0.11,0,0.06,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3103,0,114.889,0.98,1,0.059773,0.166512,-0.984226,-0.158093,0.18499,-0.969941,-0.05,0.178,-19.3,-39.8,288.4,-0.081,0.046,0.019,0.01,0,0,0.12,0.41,0.58,0.42,0.48,0.01,0,0.01,0.14,0.11,0,0.14,0,0.07,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3104,0,114.926,0.98,1,0.058704,0.175427,-0.982741,-0.157688,0.178983,-0.971133,-0.051,0.179,-19.5,-39.9,289,-0.079,0.047,0.019,0.07,0,0,0.21,0.39,0.6,0.4,0.46,0,0,0.01,0.24,0.18,0,0.1,0,0.05,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3105,0,114.963,0.98,1,0.048051,0.169553,-0.984349,-0.154871,0.187464,-0.969986,-0.055,0.181,-19.6,-40,289.2,-0.081,0.047,0.019,0.09,0,0,0.27,0.37,0.65,0.42,0.46,0,0,0.05,0.36,0.22,0,0.03,0,0.04,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,115,4,0,0,85.0152,239,14.5,0.005583574,72.82184945,6.509399414,0,0,0.098896742,1.726103258,721.9231882,900.077026,576.276489,0.004433,0.005002
3106,0,115,0.98,1,0.046278,0.165884,-0.985059,-0.163774,0.184226,-0.969143,-0.06,0.177,-19.6,-40,289.1,-0.081,0.046,0.018,0.09,0,0,0.33,0.4,0.73,0.46,0.49,0.05,0,0.04,0.46,0.17,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3107,0,115.037,0.98,1,0.029458,0.165446,-0.985779,-0.162268,0.18646,-0.96897,-0.068,0.178,-19.6,-40,289.4,-0.081,0.048,0.018,0.03,0,0,0.26,0.42,0.78,0.43,0.55,0.1,0,0.04,0.46,0.08,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3108,0,115.074,0.98,1,0.031468,0.168431,-0.985211,-0.16158,0.182921,-0.969759,-0.066,0.178,-19.6,-40,289.4,-0.082,0.048,0.018,0,0,0,0.22,0.46,0.78,0.41,0.6,0.15,0,0,0.38,0.06,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3109,0,115.111,0.98,1,0.049136,0.171799,-0.983906,-0.15945,0.17688,-0.971231,-0.056,0.176,-19.5,-40.1,289.4,-0.083,0.046,0.018,0,0,0,0.19,0.46,0.68,0.41,0.59,0.15,0,0,0.35,0.18,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3110,0,115.148,0.98,1,0.035391,0.16728,-0.985274,-0.156584,0.166297,-0.973564,-0.062,0.169,-19.5,-40.2,289.8,-0.084,0.047,0.018,0.03,0,0,0.12,0.46,0.51,0.39,0.56,0.18,0,0,0.31,0.28,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3111,0,115.185,0.98,1,0.026167,0.190076,-0.981421,-0.186724,0.157903,-0.969639,-0.082,0.176,-19.6,-40.2,291.8,-0.092,0.048,0.018,0.07,0,0.05,0.07,0.52,0.32,0.44,0.59,0.22,0,0,0.45,0.35,0,0,0,0.2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3112,0,115.222,0.98,1,0.049142,0.217502,-0.974822,-0.1152,0.135715,-0.984028,-0.034,0.178,-19.6,-40.1,292.4,-0.091,0.047,0.018,0.1,0,0.11,0,0.61,0.2,0.48,0.65,0.26,0,0,0.52,0.34,0,0,0,0.41,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3113,0,115.259,0.98,1,0.048595,0.218493,-0.974628,-0.113452,0.136642,-0.984102,-0.033,0.179,-19.6,-40.1,292.4,-0.091,0.047,0.018,0.07,0,0.16,0,0.61,0.42,0.58,0.67,0.22,0,0,0.53,0.44,0,0,0,0.58,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3114,0,115.296,0.98,1,0.112249,0.201052,-0.973128,-0.153755,0.139974,-0.978145,-0.021,0.173,-19.3,-40,290.9,-0.091,0.046,0.02,0.03,0,0.12,0,0.56,0.59,0.54,0.68,0.16,0,0.05,0.54,0.5,0,0,0,0.38,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3115,0,115.333,0.98,1,0.063583,0.182666,-0.981117,-0.145275,0.16389,-0.975723,-0.042,0.175,-19.2,-40,290.1,-0.087,0.048,0.023,0.02,0,0.1,0,0.49,0.83,0.51,0.66,0.06,0,0.05,0.49,0.51,0,0,0,0.17,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3116,0,115.37,0.98,1,0.061102,0.187514,-0.98036,-0.14209,0.148649,-0.978629,-0.041,0.17,-19.3,-40,290.2,-0.085,0.046,0.023,0.02,0,0.05,0,0.49,0.77,0.44,0.72,0.04,0,0.05,0.55,0.43,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3117,0,115.407,0.98,1,0.058403,0.192328,-0.979591,-0.143033,0.149858,-0.978307,-0.043,0.173,-19.3,-40,289.9,-0.085,0.047,0.023,0.04,0,0.05,0,0.46,0.81,0.43,0.69,0.01,0,0,0.49,0.38,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3118,0,115.444,0.98,1,0.040507,0.17683,-0.983408,-0.124534,0.150986,-0.98066,-0.043,0.165,-19.3,-40.1,290.2,-0.087,0.047,0.023,0.02,0,0.01,0,0.44,0.82,0.41,0.67,0.01,0,0.02,0.46,0.4,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3119,0,115.481,0.98,1,0.025681,0.191166,-0.981222,-0.163977,0.14799,-0.9753,-0.071,0.172,-19.3,-40.1,290.1,-0.086,0.047,0.024,0.04,0,0.01,0,0.44,0.8,0.4,0.65,0.02,0,0.02,0.45,0.32,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3120,0,115.518,0.98,1,-0.005421,0.189072,-0.981948,-0.170068,0.140399,-0.975379,-0.089,0.167,-19.3,-40.1,290.2,-0.087,0.047,0.024,0.03,0,0.01,0,0.45,0.75,0.39,0.63,0.03,0,0.02,0.46,0.28,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3121,0,115.555,0.98,1,-0.005986,0.187991,-0.982152,-0.169241,0.140632,-0.97549,-0.089,0.166,-19.3,-40.1,290.2,-0.088,0.048,0.024,0.03,0,0.01,0,0.44,0.5,0.41,0.6,0.03,0,0,0.48,0.22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3122,0,115.592,0.98,1,-0.015466,0.177167,-0.984059,-0.157141,0.157977,-0.974859,-0.088,0.169,-19.2,-40,289.8,-0.083,0.048,0.024,0.02,0,0.09,0,0.5,0.5,0.42,0.65,0.03,0,0,0.47,0.27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3123,0,115.63,0.98,1,0.00427,0.166797,-0.985982,-0.15548,0.160647,-0.974689,-0.077,0.165,-19.2,-40,290.2,-0.085,0.049,0.023,0.02,0,0.15,0,0.55,0.54,0.45,0.68,0.02,0,0.01,0.42,0.23,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3124,0,115.667,0.98,1,0.00452,0.157666,-0.987482,-0.147069,0.161921,-0.975783,-0.072,0.161,-19.2,-40,290.8,-0.085,0.051,0.025,0.04,0,0.23,0,0.61,0.71,0.49,0.71,0.05,0,0.01,0.38,0.23,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3125,0,115.704,0.98,1,-0.00077,0.158898,-0.987295,-0.15084,0.151592,-0.976866,-0.077,0.157,-19.2,-40,290.9,-0.087,0.05,0.025,0.03,0,0.17,0,0.58,0.68,0.5,0.64,0.03,0,0.01,0.31,0.17,0,0.03,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3126,0,115.741,0.98,1,-0.010707,0.152482,-0.988248,-0.154321,0.156895,-0.975484,-0.084,0.156,-19.2,-40,290.9,-0.087,0.048,0.025,0.01,0,0.15,0,0.54,0.64,0.48,0.59,0.03,0,0.03,0.3,0.18,0,0.03,0,0.04,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3127,0,115.778,0.98,1,-0.013631,0.155884,-0.987681,-0.1788,0.171117,-0.968891,-0.098,0.166,-19.4,-40.2,291.7,-0.088,0.048,0.025,0.08,0,0.08,0,0.55,0.6,0.44,0.59,0.02,0,0.04,0.24,0.17,0,0.05,0,0.08,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3128,0,115.815,0.98,1,-0.031695,0.144119,-0.989053,-0.150405,0.156119,-0.97622,-0.092,0.152,-19.3,-40.1,291.2,-0.087,0.047,0.025,0.09,0,0.04,0,0.6,0.58,0.41,0.61,0.04,0,0.04,0.23,0.23,0,0.03,0,0.08,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3129,0,115.852,0.98,1,-0.03131,0.143925,-0.989093,-0.175837,0.162718,-0.970878,-0.105,0.155,-19.3,-40.1,291.3,-0.087,0.049,0.024,0.15,0,0,0,0.63,0.52,0.36,0.65,0.05,0,0.04,0.17,0.23,0,0.06,0,0.08,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3130,0,115.889,0.98,1,-0.023742,0.14764,-0.988756,-0.176683,0.158681,-0.971392,-0.102,0.155,-19.4,-40.1,291.3,-0.086,0.049,0.023,0.13,0,0.03,0,0.63,0.57,0.38,0.66,0.06,0,0.05,0.2,0.22,0,0.04,0,0.13,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3131,0,115.926,0.98,1,-0.025579,0.153923,-0.987752,-0.195141,0.161518,-0.967384,-0.112,0.16,-19.4,-40.1,291.4,-0.085,0.051,0.022,0.21,0,0.03,0,0.6,0.6,0.37,0.7,0.04,0,0.08,0.17,0.22,0,0.05,0,0.18,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3132,0,115.963,0.98,1,-0.027463,0.152827,-0.987871,-0.175013,0.155662,-0.972183,-0.103,0.156,-19.4,-40,291.2,-0.087,0.051,0.023,0.19,0,0.07,0,0.61,0.66,0.39,0.72,0.05,0,0.05,0.22,0.24,0,0.01,0,0.15,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,116,4,0,0,85.25,239,14.5,0.005631579,72.91465201,6.465454102,0,0.001533936,0.056121588,1.768878412,738.2894168,708.807495,612.533386,0.005216,0.00553
3133,0,116,0.98,1,-0.028152,0.154445,-0.9876,-0.163203,0.151905,-0.974828,-0.097,0.155,-19.4,-40,290.9,-0.084,0.05,0.024,0.16,0,0.08,0,0.62,0.67,0.39,0.73,0.02,0,0.02,0.24,0.22,0,0.02,0,0.09,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
3134,0,116.037,0.98,1,-0.010976,0.151989,-0.988321,-0.159925,0.153695,-0.975091,-0.087,0.154,-19.4,-40,290.8,-0.085,0.049,0.024,0.07,0,0.08,0,0.61,0.83,0.39,0.7,0.09,0,0,0.32,0.13,0,0,0,0.08,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
3135,0,116.074,0.98,1,0.018095,0.152675,-0.988111,-0.132315,0.182639,-0.974236,-0.058,0.169,-19.7,-40.1,291.2,-0.085,0.053,0.025,0.03,0,0.05,0,0.59,1.05,0.4,0.63,0.12,0,0,0.45,0.07,0,0,0,0.08,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
3136,0,116.111,0.98,1,0.017458,0.148913,-0.988696,-0.143267,0.185682,-0.972109,-0.064,0.169,-19.7,-40.1,291.4,-0.082,0.052,0.024,0.04,0,0.02,0,0.59,1.13,0.36,0.56,0.16,0,0,0.57,0.12,0,0,0,0.09,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
3137,0,116.148,0.98,1,0.020799,0.141144,-0.989771,-0.146601,0.183882,-0.971955,-0.064,0.164,-19.7,-40,291.1,-0.085,0.05,0.023,0.09,0,0.08,0,0.59,1.13,0.34,0.54,0.14,0,0.04,0.52,0.25,0,0,0,0.11,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
3138,0,116.185,0.98,1,0.022742,0.145221,-0.989138,-0.143508,0.186619,-0.971894,-0.062,0.168,-19.7,-40,291.2,-0.084,0.051,0.024,0.12,0,0.13,0,0.59,0.99,0.33,0.54,0.15,0,0.1,0.49,0.33,0,0,0,0.17,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
3139,0,116.222,0.98,1,0.041483,0.146277,-0.988374,-0.147062,0.185126,-0.971649,-0.054,0.167,-19.7,-40,291.1,-0.083,0.051,0.025,0.11,0,0.15,0,0.61,0.92,0.36,0.55,0.14,0,0.1,0.44,0.35,0,0,0,0.14,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
3140,0,116.259,0.98,1,0.055023,0.1665,-0.984505,-0.130961,0.189452,-0.973117,-0.039,0.18,-19.3,-39.9,290.7,-0.083,0.047,0.024,0.08,0,0.12,0,0.62,0.92,0.37,0.5,0.12,0,0.06,0.46,0.28,0,0,0,0.08,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
3141,0,116.296,0.98,1,0.039477,0.159846,-0.986352,-0.135041,0.18486,-0.973443,-0.049,0.174,-19.3,-40,291.1,-0.085,0.047,0.024,0.07,0,0.07,0,0.62,0.96,0.35,0.42,0.12,0,0,0.4,0.26,0,0,0,0.08,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
3142,0,116.333,0.98,1,0.033043,0.164448,-0.985832,-0.134319,0.177791,-0.974858,-0.052,0.173,-19.3,-39.9,290.9,-0.086,0.048,0.023,0.04,0,0.03,0,0.58,0.87,0.32,0.43,0.13,0,0,0.4,0.25,0,0,0,0.06,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
3143,0,116.37,0.98,1,0.017354,0.194677,-0.980714,-0.114331,0.185944,-0.975886,-0.05,0.192,-19.4,-40.1,291,-0.083,0.05,0.024,0.02,0,0,0,0.55,0.73,0.3,0.49,0.13,0,0,0.34,0.37,0,0,0,0.06,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,117,4,0,0,85.1325,239,14.5,0.005653843,72.99375554,6.509399414,0,0.005368774,0.023357153,1.801642847,752.0598208,989.7547,574.733093,0.004954,0
