frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
20276,0,724.107,0.98,1,0.093976,0.029627,-0.995134,-0.13408,0.130853,-0.982293,-0.02,0.081,-57.6,36.8,272,-0.084,0.148,-0.002,0.47,0.24,1.23,0,0.71,0.56,0.14,1.03,0.23,0.76,0.19,0.17,0.31,0,0.77,0,0.1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20277,0,724.143,0.98,1,0.091128,0.018771,-0.995662,-0.114827,0.115426,-0.986657,-0.012,0.068,-57.7,36.3,271.5,-0.091,0.144,-0.002,0.5,0.2,1.38,0,0.77,0.61,0.11,0.93,0.26,0.7,0.17,0.09,0.34,0,0.8,0,0.13,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20278,0,724.179,0.98,1,0.081975,-0.007891,-0.996603,-0.103692,0.118049,-0.987579,-0.011,0.055,-58,36.1,272,-0.092,0.147,-0.002,0.55,0.23,1.4,0,0.81,0.68,0.08,0.87,0.29,0.56,0.24,0,0.34,0,0.74,0,0.14,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20279,0,724.214,0.98,1,0.102266,-0.006806,-0.994734,-0.103932,0.126222,-0.986543,-0.001,0.06,-57.9,36.1,272.1,-0.095,0.139,-0.003,0.54,0.21,1.44,0,0.84,0.68,0.05,0.83,0.3,0.46,0.33,0.01,0.36,0,0.73,0,0.21,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20280,0,724.25,0.98,1,0.117439,0.003276,-0.993075,-0.100661,0.132182,-0.986101,0.008,0.068,-58.2,35.4,271.5,-0.103,0.138,-0.004,0.53,0.22,1.38,0,0.87,0.64,0.07,0.86,0.29,0.46,0.37,0.01,0.38,0,0.7,0,0.29,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20281,0,724.286,0.98,1,0.095664,0.002816,-0.99541,-0.105957,0.128803,-0.985993,-0.005,0.066,-58.5,35.3,271.7,-0.098,0.146,-0.003,0.5,0.19,1.36,0,0.88,0.59,0.09,0.9,0.27,0.48,0.32,0.01,0.41,0,0.74,0,0.35,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20282,0,724.321,0.98,1,0.091001,-0.003244,-0.995845,-0.096282,0.122963,-0.98773,-0.003,0.06,-58.6,35.4,271.9,-0.095,0.149,-0.003,0.54,0.16,1.37,0,0.9,0.67,0.15,0.88,0.24,0.46,0.29,0,0.4,0,0.78,0,0.29,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20283,0,724.357,0.98,1,0.091866,-0.008672,-0.995734,-0.08225,0.113598,-0.990116,0.005,0.053,-58.8,35.2,271.5,-0.098,0.147,-0.005,0.55,0.21,1.39,0,0.91,0.72,0.18,0.86,0.23,0.49,0.24,0,0.34,0,0.83,0,0.3,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20284,0,724.393,0.98,1,0.116073,0.007278,-0.993214,-0.093299,0.117501,-0.98868,0.011,0.063,-58.8,35.1,271.1,-0.096,0.146,-0.004,0.55,0.28,1.42,0,0.9,0.68,0.2,0.83,0.19,0.55,0.2,0,0.3,0,0.84,0,0.27,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20285,0,724.429,0.98,1,0.111711,-0.004694,-0.99373,-0.130463,0.073807,-0.988702,-0.009,0.035,-59,35.3,271.7,-0.084,0.159,-0.002,0.54,0.28,1.41,0,0.87,0.56,0.2,0.8,0.15,0.55,0.17,0,0.27,0,0.8,0,0.22,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20286,0,724.464,0.98,1,0.114867,-0.011932,-0.993309,-0.130436,0.076899,-0.98847,-0.008,0.033,-58.8,35,271.4,-0.092,0.153,-0.002,0.6,0.4,1.4,0,0.83,0.44,0.16,0.8,0.16,0.49,0.21,0,0.29,0,0.79,0,0.2,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20287,0,724.5,0.98,1,0.086089,-0.039193,-0.995516,-0.08358,0.017552,-0.996346,0.001,-0.011,-58.9,34.9,271.4,-0.093,0.152,0,0.63,0.43,1.37,0,0.76,0.44,0.1,0.77,0.2,0.38,0.17,0,0.32,0,0.74,0,0.17,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20288,0,724.536,0.98,1,0.048855,-0.04479,-0.997801,-0.070423,0.006786,-0.997494,-0.011,-0.019,-58.9,34.8,271.9,-0.086,0.156,0.001,0.59,0.49,1.39,0,0.73,0.46,0.05,0.79,0.21,0.31,0.2,0,0.37,0,0.79,0,0.18,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20289,0,724.571,0.98,1,0.058172,-0.038105,-0.997579,-0.064471,0.010787,-0.997861,-0.003,-0.014,-58.8,34.4,271.9,-0.094,0.154,0.002,0.6,0.55,1.35,0,0.65,0.46,0.02,0.71,0.19,0.28,0.13,0,0.52,0,0.9,0,0.14,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20290,0,724.607,0.98,1,0.014514,-0.03496,-0.999283,-0.115871,-0.058713,-0.991527,-0.051,-0.047,-58.6,34,272.4,-0.104,0.151,0.005,0.69,0.65,1.27,0.08,0.67,0.37,0.01,0.69,0.22,0.32,0.15,0,0.65,0,1,0,0.12,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20291,0,724.643,0.98,1,-0.030205,-0.008168,-0.99951,-0.191401,0.034239,-0.980914,-0.111,0.013,-58,33.3,271.1,-0.134,0.12,0.004,0.87,0.78,1.18,0.09,0.65,0.17,0,0.59,0.28,0.42,0.06,0,0.79,0,1.02,0,0.12,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20292,0,724.679,0.98,1,0.103438,-0.097715,-0.989824,-0.124126,0.089832,-0.988192,-0.01,-0.004,-57.5,32.7,270.1,-0.158,0.096,0.001,1.03,0.86,1.15,0.09,0.68,0.09,0,0.6,0.3,0.5,0.04,0,0.88,0,0.94,0,0.16,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20293,0,724.714,0.98,1,0.038253,-0.062639,-0.997303,-0.097217,0.158565,-0.982551,-0.03,0.048,-57.3,32.4,269.8,-0.162,0.09,0,1.13,0.86,1.12,0.07,0.65,0.03,0,0.53,0.32,0.57,0,0,0.97,0,0.95,0,0.27,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20294,0,724.75,0.98,1,0.055684,-0.039134,-0.997681,-0.078747,0.167051,-0.982799,-0.012,0.064,-57,32.1,269.2,-0.161,0.085,0.001,1.16,0.81,1.06,0.07,0.65,0.03,0,0.5,0.3,0.6,0,0,1.02,0,1.01,0,0.3,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20295,0,724.786,0.98,1,0.057073,-0.033508,-0.997808,-0.079768,0.1704,-0.982141,-0.011,0.069,-56.9,32.1,269,-0.163,0.079,0.002,1.21,0.77,1.02,0.17,0.63,0,0,0.46,0.34,0.63,0,0,1.04,0,0.97,0,0.23,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20296,0,724.821,0.98,1,0.056678,-0.077525,-0.995378,-0.081932,0.128588,-0.988308,-0.013,0.026,-57.1,32.1,269.8,-0.164,0.085,0.001,1.25,0.83,1.03,0.11,0.72,0.05,0,0.54,0.36,0.54,0,0,1.05,0,0.88,0,0.41,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20297,0,724.857,0.98,1,0.050376,-0.039793,-0.997937,-0.050747,0.131388,-0.990031,0,0.046,-57.3,32.1,270.4,-0.165,0.084,-0.001,1.22,0.96,1.06,0.1,0.77,0.05,0,0.66,0.37,0.54,0,0,1.05,0,0.78,0,0.92,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20298,0,724.893,0.98,1,0.011662,0.090197,-0.995856,-0.03222,0.183057,-0.982574,-0.01,0.137,-57.7,32.7,272.1,-0.141,0.095,0.003,1.07,1,1.11,0,0.82,0.05,0,0.76,0.35,0.45,0,0,0.97,0,0.77,0,1.38,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20299,0,724.929,0.98,1,-0.010664,0.013105,-0.999857,0.020251,0.126886,-0.991711,0.005,0.07,-57.8,32.7,271.8,-0.149,0.093,0,0.86,0.9,1.15,0,0.8,0,0,0.9,0.35,0.51,0,0,0.88,0,0.73,0,1.53,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20300,0,724.964,0.98,1,0.166445,-0.031483,-0.985548,0.020447,0.071199,-0.997253,0.094,0.02,-57.9,32.8,271.9,-0.146,0.098,-0.001,0.8,0.74,1.22,0,0.82,0.11,0,0.94,0.34,0.46,0.08,0,0.76,0,0.68,0,1.31,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,725,4,0,0,258.4514,80,15.6,0.005074335,69.58451462,8.047485352,0,0.046785034,-0.25169158,2.07669158,10587.91821,557.185181,975.058594,0.003022,0.003098
20301,0,725,0.98,1,0.186686,0.020897,-0.982197,0.017421,0.028081,-0.999454,0.103,0.025,-57.8,32.8,271.3,-0.131,0.107,0,0.67,0.53,1.26,0,0.82,0.3,0,1,0.29,0.48,0.13,0,0.7,0,0.59,0,1.16,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20302,0,725.036,0.98,1,0.204358,0.03125,-0.978397,-0.075508,0.106093,-0.991485,0.065,0.07,-57.9,33.1,271.3,-0.124,0.116,-0.001,0.56,0.4,1.26,0,0.84,0.55,0,0.97,0.17,0.39,0.14,0.03,0.64,0,0.59,0,0.96,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20303,0,725.071,0.98,1,0.129442,0.070251,-0.989095,-0.118841,0.141193,-0.982823,0.005,0.107,-57.9,33.9,271.8,-0.102,0.128,0,0.42,0.2,1.22,0,0.85,0.68,0.01,1.02,0.12,0.36,0.07,0.05,0.72,0,0.6,0,0.79,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20304,0,725.107,0.98,1,0.095079,0.039114,-0.994701,-0.125093,0.151471,-0.980514,-0.015,0.096,-57.7,34.1,271.6,-0.104,0.125,-0.001,0.38,0.09,1.18,0,0.88,0.64,0.01,1.02,0.08,0.34,0.05,0.09,0.71,0,0.62,0,0.64,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20305,0,725.143,0.98,1,0.104491,0.04749,-0.993391,-0.114081,0.13708,-0.983969,-0.005,0.093,-57.5,34.3,271.2,-0.103,0.121,-0.001,0.44,0.01,1.2,0,0.89,0.63,0.01,1.08,0.11,0.37,0.1,0.09,0.7,0,0.66,0,0.58,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20306,0,725.179,0.98,1,0.108889,0.047819,-0.992903,-0.109505,0.146292,-0.983162,0,0.098,-57.3,34.6,270.9,-0.101,0.117,-0.001,0.45,0,1.2,0,0.96,0.64,0,1.16,0.12,0.39,0.19,0.11,0.65,0,0.69,0,0.52,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20307,0,725.214,0.98,1,0.122755,0.03712,-0.991743,-0.095091,0.145113,-0.984835,0.014,0.092,-57.1,34.8,271.1,-0.105,0.113,-0.001,0.47,0,1.18,0,0.97,0.85,0,1.22,0.12,0.48,0.23,0.08,0.63,0,0.74,0,0.38,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20308,0,725.25,0.98,1,0.123185,0.022135,-0.992137,-0.103801,0.142711,-0.984306,0.01,0.083,-56.9,34.9,270.9,-0.107,0.114,-0.002,0.46,0,1.15,0,0.99,0.87,0,1.25,0.12,0.53,0.22,0.06,0.57,0,0.71,0,0.2,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20309,0,725.286,0.98,1,0.120836,0.041988,-0.991784,-0.117915,0.141805,-0.982847,0.001,0.093,-56.6,34.9,270.6,-0.107,0.113,-0.002,0.46,0.02,1.14,0,0.97,0.8,0,1.21,0.1,0.55,0.17,0.03,0.49,0,0.7,0,0.06,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20310,0,725.321,0.98,1,0.120368,0.039074,-0.99196,-0.109071,0.143529,-0.983617,0.006,0.092,-56.6,34.9,270.7,-0.106,0.114,-0.002,0.44,0.02,1.15,0,0.98,0.69,0,1.25,0.11,0.55,0.19,0.04,0.39,0,0.68,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20311,0,725.357,0.98,1,0.115693,0.046906,-0.992177,-0.100371,0.150369,-0.983522,0.008,0.1,-56.5,35,270.7,-0.105,0.117,-0.002,0.36,0.02,1.15,0,0.97,0.74,0,1.24,0.09,0.5,0.22,0.11,0.37,0,0.69,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20312,0,725.393,0.98,1,0.100128,0.072605,-0.992322,-0.044959,0.144062,-0.988547,0.028,0.109,-56.1,35,270.2,-0.098,0.117,0,0.29,0,1.22,0,0.95,0.85,0,1.25,0.09,0.44,0.26,0.21,0.33,0,0.71,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20313,0,725.429,0.98,1,0.105936,0.069097,-0.991969,-0.045597,0.14669,-0.988131,0.03,0.109,-56,35.2,270.5,-0.097,0.118,0,0.23,0,1.24,0,0.93,0.92,0,1.21,0.07,0.37,0.23,0.28,0.32,0,0.72,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20314,0,725.464,0.98,1,0.111172,0.067278,-0.991521,-0.104097,0.16839,-0.980208,0.004,0.119,-55.9,35.4,270.6,-0.095,0.123,0.001,0.24,0.11,1.24,0,0.93,0.97,0,1.22,0.07,0.45,0.22,0.22,0.26,0,0.72,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20315,0,725.5,0.98,1,0.040727,0.053333,-0.997746,-0.137784,0.186267,-0.97279,-0.049,0.121,-55.7,35.6,270.2,-0.09,0.119,0,0.17,0.12,1.21,0,0.97,1.03,0.02,1.24,0.08,0.55,0.22,0.15,0.24,0,0.7,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20316,0,725.536,0.98,1,0.008936,0.092893,-0.995636,-0.128451,0.180147,-0.975217,-0.061,0.138,-55.6,35.8,270.4,-0.086,0.121,0.001,0.08,0.13,1.16,0,1,1.08,0.02,1.27,0.08,0.6,0.25,0.07,0.23,0,0.72,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20317,0,725.571,0.98,1,0.006866,0.089439,-0.995969,-0.141748,0.175474,-0.974226,-0.068,0.134,-55.7,35.9,270.7,-0.084,0.125,0.003,0,0.02,1.1,0,1.01,1.11,0.02,1.28,0.09,0.62,0.27,0.05,0.23,0,0.72,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20318,0,725.607,0.98,1,0.007135,0.092428,-0.995694,-0.144112,0.176821,-0.973635,-0.069,0.136,-55.7,35.9,270.8,-0.085,0.126,0.002,0,0.01,1.07,0,0.98,1.11,0.02,1.28,0.08,0.55,0.25,0.02,0.27,0,0.77,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20319,0,725.643,0.98,1,0.011688,0.089538,-0.995915,-0.150458,0.16996,-0.973897,-0.07,0.131,-55.8,36.1,270.4,-0.083,0.126,0.001,0.03,0.05,1.09,0,0.98,1.08,0.03,1.29,0.08,0.54,0.26,0.01,0.28,0,0.8,0.02,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20320,0,725.679,0.98,1,0.047794,0.092019,-0.99461,-0.179251,0.181801,-0.96686,-0.067,0.139,-55.8,36.2,270.7,-0.084,0.125,0.001,0.07,0.16,1.16,0,0.97,1.06,0.03,1.25,0.1,0.52,0.27,0.01,0.35,0,0.85,0.02,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20321,0,725.714,0.98,1,0.056211,0.084371,-0.994848,-0.186872,0.181587,-0.965456,-0.067,0.135,-55.8,36.2,270.6,-0.083,0.125,0.001,0.08,0.25,1.18,0,0.96,1.01,0.01,1.23,0.11,0.51,0.24,0.02,0.35,0,0.83,0.02,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20322,0,725.75,0.98,1,0.024778,0.102453,-0.994429,-0.173624,0.191196,-0.966074,-0.076,0.149,-55.8,36.4,270.4,-0.08,0.124,0.001,0.16,0.34,1.22,0,0.95,0.98,0,1.19,0.11,0.54,0.17,0.05,0.37,0,0.8,0.04,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20323,0,725.786,0.98,1,0.025837,0.102222,-0.994426,-0.175034,0.187581,-0.966528,-0.076,0.147,-55.7,36.4,270.1,-0.08,0.121,0,0.15,0.33,1.24,0,0.95,0.91,0,1.2,0.1,0.55,0.16,0.05,0.35,0,0.83,0.06,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20324,0,725.821,0.98,1,0.043807,0.087862,-0.995169,-0.178217,0.18951,-0.96557,-0.068,0.141,-55.7,36.5,270.3,-0.08,0.12,-0.001,0.24,0.38,1.22,0,0.96,0.96,0,1.17,0.1,0.61,0.19,0.05,0.36,0,0.87,0.1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20325,0,725.857,0.98,1,0.033167,0.086052,-0.995738,-0.166958,0.181046,-0.969199,-0.068,0.135,-55.7,36.6,270.4,-0.082,0.121,-0.001,0.2,0.43,1.23,0,0.97,0.9,0,1.2,0.1,0.56,0.24,0.02,0.38,0,0.9,0.08,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
20326,0,725.893,0.98,1,0.093425,0.092321,-0.991337,-0.173214,0.180039,-0.968289,-0.041,0.138,-55.5,36.6,270,-0.084,0.115,-0.001,0.21,0.48,1.24,0,0.98,0.9,0,1.19,0.09,0.57,0.24,0,0.36,0,0.88,0.07,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,726,4,0,0,259.0539,81,15.5,0.005053901,70.04320474,13.59008789,0,0.02761084,-0.202759504,2.027759504,10604.7745,501.359711,815.858398,0.003226,0.003104
