frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
14439,0,534.741,0.98,1,0.274647,0.045297,-0.960478,0.145801,0.083965,-0.985744,0.213,0.066,-77.9,18.2,262.3,-0.214,-0.21,0.004,0.01,0,0,0,1.28,1,0,1,0,0.2,0.05,0.41,0,0,0,0.39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,535,4,0,0,105.2034,69,15.2,0.005354653,73.56831764,5.539855957,0,0.023776001,-0.333132982,2.158132982,7698.472118,894.042175,587.787476,0.003221,0.003393
14440,0,534.778,0.98,1,0.276,0.047983,-0.959959,0.146002,0.082912,-0.985804,0.214,0.067,-77.8,18.2,262.2,-0.214,-0.21,0.004,0.01,0,0,0.01,1.31,1.08,0,0.97,0,0.21,0.02,0.39,0,0,0,0.45,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,535,4,0,0,105.2034,69,15.2,0.005354653,73.56831764,5.539855957,0,0.023776001,-0.333132982,2.158132982,7698.472118,894.042175,587.787476,0.003221,0.003393
14441,0,534.815,0.98,1,0.274805,0.047338,-0.960334,0.147036,0.079726,-0.985913,0.213,0.065,-77.9,18.2,262.4,-0.214,-0.211,0.003,0.02,0,0,0.01,1.33,1.19,0,1,0,0.15,0.03,0.37,0,0,0,0.44,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,535,4,0,0,105.2034,69,15.2,0.005354653,73.56831764,5.539855957,0,0.023776001,-0.333132982,2.158132982,7698.472118,894.042175,587.787476,0.003221,0.003393
14442,0,534.852,0.98,1,0.269136,0.0449,-0.962055,0.15332,0.077478,-0.985135,0.214,0.063,-78.1,18.3,262.6,-0.213,-0.21,0.002,0.02,0,0,0.01,1.35,1.22,0,1.05,0,0.12,0.01,0.36,0,0,0,0.45,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,535,4,0,0,105.2034,69,15.2,0.005354653,73.56831764,5.539855957,0,0.023776001,-0.333132982,2.158132982,7698.472118,894.042175,587.787476,0.003221,0.003393
14443,0,534.889,0.98,1,0.271602,0.04414,-0.961397,0.151795,0.079384,-0.985219,0.214,0.063,-78.1,18.4,262.3,-0.215,-0.21,0.002,0.05,0,0,0.02,1.33,1.29,0,1.11,0,0.13,0.04,0.35,0,0,0,0.43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,535,4,0,0,105.2034,69,15.2,0.005354653,73.56831764,5.539855957,0,0.023776001,-0.333132982,2.158132982,7698.472118,894.042175,587.787476,0.003221,0.003393
14444,0,534.926,0.98,1,0.269278,0.043037,-0.962101,0.140678,0.077002,-0.987056,0.207,0.062,-78.2,18.4,262.3,-0.214,-0.209,0.002,0.05,0,0,0.02,1.33,1.28,0,1.11,0,0.15,0.06,0.34,0,0,0,0.41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,535,4,0,0,105.2034,69,15.2,0.005354653,73.56831764,5.539855957,0,0.023776001,-0.333132982,2.158132982,7698.472118,894.042175,587.787476,0.003221,0.003393
14445,0,534.963,0.98,1,0.271138,0.040817,-0.961675,0.136085,0.077173,-0.987687,0.206,0.06,-78.2,18.4,262.2,-0.213,-0.209,0.003,0.05,0,0,0.02,1.34,1.44,0,1.12,0,0.19,0.07,0.36,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,535,4,0,0,105.2034,69,15.2,0.005354653,73.56831764,5.539855957,0,0.023776001,-0.333132982,2.158132982,7698.472118,894.042175,587.787476,0.003221,0.003393
14446,0,535,0.98,1,0.275781,0.045493,-0.960143,0.141959,0.080752,-0.986573,0.211,0.065,-78.3,18.5,262.2,-0.21,-0.209,0.003,0.02,0,0,0,1.36,1.48,0,1.09,0,0.23,0.04,0.38,0,0,0,0.39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14447,0,535.037,0.98,1,0.272299,0.044218,-0.961196,0.14088,0.079661,-0.986817,0.209,0.064,-78.3,18.5,262.1,-0.21,-0.21,0.003,0,0,0,0,1.37,1.55,0,1.13,0,0.33,0.04,0.38,0,0,0,0.46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14448,0,535.074,0.98,1,0.281208,0.044244,-0.958626,0.141087,0.075144,-0.987141,0.214,0.061,-78.1,18.6,262,-0.214,-0.21,0.003,0,0,0,0,1.36,1.44,0,1.17,0,0.36,0.07,0.34,0,0,0.02,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14449,0,535.111,0.98,1,0.276974,0.045555,-0.959797,0.14702,0.075665,-0.986235,0.215,0.062,-78.1,18.6,261.9,-0.213,-0.21,0.004,0,0,0,0,1.33,1.36,0,1.22,0,0.36,0.08,0.31,0,0,0.02,0.52,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14450,0,535.148,0.98,1,0.273764,0.042288,-0.960867,0.149792,0.074274,-0.985924,0.214,0.06,-78,18.6,261.9,-0.213,-0.208,0.004,0,0,0,0,1.32,1.23,0,1.28,0,0.3,0.05,0.31,0,0,0.02,0.46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14451,0,535.185,0.98,1,0.268695,0.046102,-0.962121,0.147004,0.074232,-0.986347,0.21,0.062,-77.8,18.5,261.7,-0.211,-0.208,0.005,0,0,0,0,1.32,1.1,0,1.31,0,0.29,0.01,0.35,0,0,0.01,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14452,0,535.222,0.98,1,0.263414,0.043347,-0.963708,0.147213,0.07256,-0.98644,0.208,0.059,-77.8,18.6,261.9,-0.211,-0.209,0.005,0,0,0,0,1.35,1.05,0,1.29,0,0.29,0.03,0.32,0,0,0.02,0.38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14453,0,535.259,0.98,1,0.270216,0.041916,-0.961887,0.13809,0.081984,-0.987021,0.207,0.063,-77.6,18.6,262.3,-0.211,-0.21,0.005,0.03,0,0,0,1.35,0.95,0,1.25,0,0.29,0.09,0.32,0,0,0.02,0.35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14454,0,535.296,0.98,1,0.267338,0.044189,-0.962589,0.138265,0.081247,-0.987057,0.205,0.064,-77.5,18.5,261.9,-0.211,-0.21,0.006,0.04,0,0,0,1.33,0.97,0,1.2,0,0.27,0.13,0.28,0,0,0.01,0.36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14455,0,535.333,0.98,1,0.270999,0.047557,-0.961404,0.141865,0.082809,-0.986416,0.209,0.067,-77.5,18.5,261.8,-0.21,-0.209,0.007,0.04,0,0,0,1.31,1,0,1.19,0,0.25,0.15,0.29,0,0,0,0.34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14456,0,535.37,0.98,1,0.268074,0.048764,-0.962163,0.144528,0.085976,-0.985758,0.209,0.069,-77.6,18.5,262,-0.211,-0.208,0.006,0.02,0,0,0,1.32,1.16,0,1.17,0,0.21,0.14,0.33,0,0,0,0.39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14457,0,535.407,0.98,1,0.275934,0.046985,-0.960027,0.143223,0.085314,-0.986006,0.212,0.068,-77.6,18.6,262.2,-0.21,-0.208,0.006,0.01,0,0,0,1.34,1.2,0,1.19,0,0.16,0.14,0.35,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14458,0,535.444,0.98,1,0.281675,0.050294,-0.958191,0.139218,0.088593,-0.986291,0.213,0.071,-77.6,18.6,262.1,-0.21,-0.208,0.006,0.01,0,0,0,1.34,1.22,0,1.23,0,0.16,0.13,0.4,0,0,0,0.42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14459,0,535.481,0.98,1,0.284881,0.0573,-0.956849,0.133243,0.089509,-0.987033,0.212,0.075,-77.5,18.6,262.1,-0.211,-0.208,0.006,0.02,0,0,0,1.33,1.2,0,1.25,0,0.22,0.12,0.38,0,0,0,0.42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14460,0,535.519,0.98,1,0.283213,0.050792,-0.957711,0.142859,0.093305,-0.985335,0.216,0.074,-77.5,18.6,262.2,-0.211,-0.209,0.006,0.02,0,0,0,1.33,1.22,0,1.28,0,0.28,0.11,0.39,0,0,0,0.41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14461,0,535.556,0.98,1,0.28251,0.04284,-0.958307,0.130079,0.088039,-0.987587,0.209,0.067,-77.6,18.7,262.3,-0.211,-0.207,0.007,0.02,0,0,0,1.34,1.24,0,1.29,0,0.31,0.11,0.38,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14462,0,535.593,0.98,1,0.28441,0.043214,-0.957728,0.131175,0.088327,-0.987417,0.21,0.068,-77.6,18.7,262.3,-0.211,-0.207,0.007,0,0,0,0,1.33,1.22,0,1.29,0,0.32,0.12,0.38,0,0,0,0.4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14463,0,535.63,0.98,1,0.278308,0.045915,-0.959394,0.127516,0.088839,-0.98785,0.205,0.069,-77.6,18.7,262.3,-0.212,-0.207,0.007,0,0,0,0,1.35,1.17,0,1.26,0,0.27,0.15,0.35,0,0,0,0.41,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14464,0,535.667,0.98,1,0.28111,0.044032,-0.958665,0.132571,0.095991,-0.986514,0.21,0.072,-77.7,18.8,262.4,-0.212,-0.209,0.006,0,0,0,0,1.33,1.04,0,1.22,0,0.22,0.2,0.36,0,0,0,0.39,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14465,0,535.704,0.98,1,0.273776,0.04834,-0.960578,0.140686,0.099665,-0.985025,0.21,0.076,-77.7,18.9,262.3,-0.21,-0.209,0.006,0,0,0,0,1.33,0.96,0,1.22,0,0.16,0.22,0.36,0,0,0,0.36,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14466,0,535.741,0.98,1,0.273854,0.047327,-0.960606,0.138838,0.102304,-0.985017,0.209,0.077,-77.8,18.9,262.4,-0.209,-0.208,0.006,0,0,0,0,1.33,1.01,0,1.23,0,0.15,0.23,0.36,0,0,0,0.32,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14467,0,535.778,0.98,1,0.277022,0.047569,-0.959686,0.131539,0.097157,-0.986538,0.207,0.074,-77.7,18.9,262.2,-0.209,-0.208,0.006,0.01,0,0,0,1.35,1.08,0,1.26,0,0.16,0.17,0.33,0,0,0,0.36,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14468,0,535.815,0.98,1,0.272828,0.047287,-0.9609,0.133017,0.092771,-0.986762,0.205,0.072,-77.7,18.9,262.3,-0.209,-0.209,0.006,0.04,0,0,0,1.36,1.15,0,1.24,0,0.19,0.11,0.31,0,0,0,0.38,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14469,0,535.852,0.98,1,0.274365,0.045671,-0.96054,0.133281,0.089609,-0.987019,0.206,0.069,-77.8,18.8,262.5,-0.212,-0.208,0.005,0.05,0,0,0,1.35,1.08,0,1.22,0,0.23,0.06,0.3,0,0,0,0.41,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14470,0,535.889,0.98,1,0.275851,0.045948,-0.960101,0.131332,0.090631,-0.987187,0.206,0.07,-77.7,18.8,262.4,-0.213,-0.209,0.005,0.08,0.02,0,0,1.33,1.16,0,1.21,0,0.22,0.05,0.29,0,0,0,0.41,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14471,0,535.926,0.98,1,0.275221,0.045127,-0.960321,0.135009,0.091371,-0.986622,0.208,0.07,-77.8,18.8,262.4,-0.213,-0.208,0.005,0.06,0.02,0,0,1.32,1.22,0,1.22,0,0.18,0.07,0.25,0,0,0,0.41,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14472,0,535.963,0.98,1,0.27507,0.046421,-0.960303,0.12902,0.090165,-0.987534,0.205,0.07,-77.6,18.8,262,-0.213,-0.209,0.005,0.07,0.02,0,0,1.34,1.21,0,1.28,0,0.17,0.06,0.24,0,0,0,0.38,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4,0,0,102.4107,68,15.2,0.00532816,73.52484526,5.23223877,0,0.021475098,-0.272636175,2.097636175,7714.773468,889.329285,584.773315,0.003311,0.003567
14473,0,536,0.98,1,0.267126,0.047638,-0.962483,0.124547,0.090033,-0.98812,0.198,0.07,-77.7,18.8,262,-0.213,-0.208,0.004,0.06,0,0,0,1.35,1.12,0,1.31,0,0.21,0.07,0.24,0,0,0,0.37,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14474,0,536.037,0.98,1,0.275333,0.051606,-0.959963,0.140184,0.093984,-0.985655,0.21,0.075,-78,18.9,262,-0.213,-0.209,0.004,0.05,0,0,0,1.38,1,0,1.3,0,0.26,0.07,0.23,0,0,0.01,0.38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14475,0,536.074,0.98,1,0.270268,0.048898,-0.961542,0.141042,0.092457,-0.985677,0.208,0.072,-78.1,19,262.3,-0.215,-0.209,0.003,0.03,0,0,0,1.36,1.08,0,1.23,0,0.24,0.13,0.25,0,0,0.01,0.36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14476,0,536.111,0.98,1,0.273689,0.049561,-0.960541,0.136222,0.089621,-0.986616,0.207,0.071,-78.2,19,262.2,-0.211,-0.207,0.004,0,0,0,0,1.34,1.22,0,1.15,0,0.2,0.14,0.25,0,0,0.01,0.31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14477,0,536.148,0.98,1,0.275219,0.055181,-0.959797,0.141954,0.093806,-0.985418,0.211,0.076,-78.4,18.9,262.3,-0.208,-0.206,0.005,0,0,0,0,1.34,1.38,0,1.13,0,0.1,0.14,0.26,0,0,0,0.21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14478,0,536.185,0.98,1,0.278165,0.056309,-0.958881,0.137005,0.092716,-0.986222,0.21,0.076,-78.4,18.9,262.2,-0.21,-0.208,0.004,0.01,0,0,0,1.35,1.38,0,1.1,0,0.06,0.12,0.23,0,0,0,0.22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14479,0,536.222,0.98,1,0.276346,0.053011,-0.959595,0.148853,0.093381,-0.98444,0.215,0.075,-78.5,18.9,262.3,-0.209,-0.207,0.005,0.01,0,0,0,1.34,1.22,0,1.12,0,0.01,0.13,0.25,0,0,0,0.21,0.07,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14480,0,536.259,0.98,1,0.272255,0.054728,-0.960667,0.160154,0.111679,-0.980754,0.219,0.086,-78.4,19,261.8,-0.201,-0.208,0.006,0.01,0,0,0,1.33,1.07,0,1.13,0,0,0.12,0.26,0,0,0,0.22,0.12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14481,0,536.296,0.98,1,0.270165,0.049858,-0.961522,0.155344,0.105334,-0.982229,0.216,0.08,-78.1,19,261.1,-0.2,-0.21,0.006,0.02,0,0,0,1.25,0.83,0,1.05,0,0.04,0.07,0.25,0,0,0.09,0.22,0.29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14482,0,536.333,0.98,1,0.321873,-0.049919,-0.945466,0.088372,-0.020484,-0.995877,0.208,-0.036,-79,19.7,264.3,-0.222,-0.206,0.001,0.22,0.04,0,0,1.04,0.5,0,0.7,0,0.04,0.02,0.17,0.21,0,0.32,0.15,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14483,0,536.37,0.98,1,0.406705,-0.001631,-0.913558,0.042224,0.085251,-0.995464,0.231,0.044,-77.5,20.5,260.1,-0.241,-0.229,-0.006,0.37,0.05,0,0,0.77,0.17,0,0.35,0,0.06,0,0.09,0.43,0,0.52,0.08,0.32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14484,0,536.407,0.93,1,0.385659,-0.049287,-0.921324,0.034687,0.073426,-0.996697,0.216,0.013,-78,21.2,261.6,-0.232,-0.227,-0.004,0.57,0.14,0,0,0.61,0,0,0.11,0,0.09,0,0.02,0.64,0,0.61,0,0.44,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14485,0,536.444,0.93,1,0.382148,-0.084706,-0.920211,0.041832,0.032608,-0.998592,0.217,-0.027,-78,21.5,261.8,-0.231,-0.231,-0.003,0.58,0.2,0,0,0.59,0,0,0.16,0,0.16,0,0,0.61,0,0.59,0,0.77,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14486,0,536.481,0.93,1,0.363147,-0.097299,-0.926638,0.068266,0.033692,-0.997098,0.221,-0.033,-78.1,21.6,262.6,-0.234,-0.229,-0.003,0.61,0.24,0,0,0.61,0,0,0.2,0,0.19,0,0,0.62,0,0.55,0,0.92,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14487,0,536.519,0.93,1,0.350058,-0.105177,-0.930804,0.066623,0.04398,-0.996809,0.213,-0.032,-78.4,21.7,263.1,-0.233,-0.23,-0.004,0.58,0.21,0,0,0.61,0,0,0.17,0,0.18,0,0,0.61,0,0.54,0,0.88,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14488,0,536.556,0.93,1,0.343678,-0.113693,-0.93218,0.06367,0.04278,-0.997054,0.208,-0.037,-78.6,21.7,263,-0.234,-0.231,-0.006,0.55,0.19,0,0,0.61,0,0,0.11,0,0.16,0,0,0.61,0,0.55,0,0.76,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14489,0,536.593,0.93,1,0.342278,-0.108463,-0.933317,0.063743,0.043516,-0.997017,0.207,-0.034,-78.5,21.7,262.8,-0.233,-0.23,-0.005,0.59,0.24,0,0,0.62,0,0,0.11,0,0.18,0,0,0.61,0,0.55,0,0.79,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14490,0,536.63,0.93,1,0.320875,-0.094809,-0.942364,0.070282,0.0436,-0.996574,0.199,-0.026,-78.6,21.7,262.9,-0.233,-0.231,-0.006,0.6,0.29,0,0,0.63,0,0,0.15,0,0.19,0,0,0.58,0,0.57,0,0.9,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
14491,0,536.667,0.93,1,0.31904,-0.101019,-0.942342,0.062211,0.060904,-0.996203,0.194,-0.021,-78.8,21.7,263.3,-0.234,-0.227,-0.004,0.62,0.33,0,0,0.64,0,0,0.21,0,0.22,0,0,0.56,0,0.56,0,0.96,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,537,4,0,0,99.8163,69,15.2,0.005305651,73.4763993,5.188293457,0,0.016106323,-0.153685331,1.978685331,7729.022697,933.201416,740.890991,0.003188,0.003451
