frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
9962,0,368.926,0.98,1,0.112536,0.355428,-0.927904,-0.096785,0.320947,-0.942139,0.008,0.347,-34.7,4.9,231.7,0.103,0.171,-0.092,0.06,0.01,1.03,0.08,0.49,1.36,0,0.37,0,0,0.22,0.29,0.33,0,1.56,3.16,0.61,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,369,4,0,0,,85,15.4,0.006452702,72.2531683,5.58380127,0,-0.024734711,0.059883833,1.765116167,4644.070246,719.515686,775.931396,0.004502,0.004144
9963,0,368.963,0.98,1,0.107555,0.352727,-0.929524,-0.097266,0.333791,-0.937615,0.006,0.352,-35,4.8,231.8,0.107,0.178,-0.092,0.11,0.01,1.09,0.01,0.56,1.26,0,0.44,0,0,0.28,0.23,0.32,0,1.57,3.16,0.71,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,369,4,0,0,,85,15.4,0.006452702,72.2531683,5.58380127,0,-0.024734711,0.059883833,1.765116167,4644.070246,719.515686,775.931396,0.004502,0.004144
9964,0,369,0.98,1,0.088711,0.328131,-0.940457,-0.071565,0.294228,-0.953052,0.009,0.318,-35.2,4.6,231.3,0.098,0.171,-0.092,0.11,0.01,1.12,0.03,0.62,1.27,0,0.53,0,0,0.37,0.23,0.36,0,1.77,3.1,0.62,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9965,0,369.037,0.98,1,0.072383,0.290383,-0.954169,-0.088734,0.275298,-0.957255,-0.009,0.288,-35.9,4.3,232,0.094,0.184,-0.094,0.1,0,1.15,0.02,0.65,1.31,0,0.55,0,0,0.48,0.16,0.29,0,1.91,3,0.76,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9966,0,369.074,0.98,1,0.081156,0.278036,-0.957136,-0.090447,0.278498,-0.956168,-0.005,0.283,-36.2,4.2,232.2,0.094,0.191,-0.093,0.14,0,1.11,0.02,0.61,1.3,0,0.54,0,0,0.47,0.18,0.41,0,2.14,2.92,0.78,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9967,0,369.111,0.98,1,0.087125,0.277123,-0.956876,-0.095764,0.257353,-0.96156,-0.005,0.272,-36.2,4,231.7,0.091,0.189,-0.093,0.22,0,1.19,0,0.56,1.24,0,0.51,0,0,0.44,0.13,0.48,0,2.27,2.9,0.95,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9968,0,369.148,0.98,1,0.080937,0.281146,-0.956246,-0.095525,0.265163,-0.95946,-0.008,0.278,-36.5,4,232.3,0.098,0.199,-0.09,0.25,0,1.31,0,0.55,1.3,0,0.54,0,0,0.44,0.17,0.54,0,2.4,2.95,1.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9969,0,369.185,0.98,1,0.086575,0.286726,-0.954093,-0.097887,0.270738,-0.957663,-0.006,0.284,-36.5,4,232.4,0.097,0.2,-0.088,0.19,0,1.39,0,0.56,1.3,0,0.52,0,0,0.51,0.15,0.49,0,2.5,2.89,1.11,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9970,0,369.222,0.98,1,0.090401,0.281051,-0.955425,-0.09343,0.285861,-0.953706,-0.002,0.289,-36.6,3.9,232.3,0.095,0.199,-0.089,0.12,0,1.38,0,0.54,1.31,0,0.49,0,0,0.47,0.14,0.46,0,2.48,3.01,1.23,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9971,0,369.259,0.98,1,0.063927,0.293233,-0.953901,-0.101875,0.272329,-0.956796,-0.02,0.288,-36.7,3.8,232.4,0.096,0.201,-0.087,0.12,0,1.34,0,0.54,1.21,0,0.43,0,0,0.5,0.1,0.47,0,2.57,3.01,1.28,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9972,0,369.296,0.98,1,0.059041,0.299825,-0.952165,-0.111091,0.262723,-0.958455,-0.027,0.286,-36.9,3.5,232.4,0.096,0.204,-0.088,0.18,0,1.39,0,0.48,1.22,0,0.38,0,0,0.55,0.08,0.53,0,2.75,3.08,1.37,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9973,0,369.333,0.98,1,0.056634,0.285596,-0.956675,-0.110273,0.252594,-0.961268,-0.028,0.274,-37.4,3,232.5,0.101,0.219,-0.087,0.22,0,1.4,0,0.48,1.17,0,0.35,0,0,0.62,0.07,0.52,0,2.91,2.99,1.36,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9974,0,369.37,0.98,1,0.062465,0.262951,-0.962785,-0.108148,0.25084,-0.961968,-0.024,0.261,-37.5,2.8,232.6,0.101,0.215,-0.084,0.25,0,1.39,0,0.48,1.28,0,0.38,0,0,0.64,0.05,0.51,0,2.97,3,1.36,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9975,0,369.407,0.98,1,0.061178,0.255885,-0.96477,-0.107983,0.245893,-0.963263,-0.024,0.255,-37.6,2.5,232.7,0.099,0.212,-0.082,0.24,0,1.4,0,0.56,1.36,0,0.46,0,0,0.63,0.02,0.41,0,2.94,3.07,1.3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9976,0,369.444,0.98,1,0.059398,0.258185,-0.964268,-0.105705,0.243467,-0.964132,-0.024,0.254,-37.5,2.4,232.6,0.098,0.209,-0.081,0.26,0,1.42,0.05,0.55,1.33,0,0.51,0,0,0.68,0.03,0.3,0,2.92,3.07,1.24,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9977,0,369.481,0.98,1,0.045789,0.254538,-0.965978,-0.109783,0.251183,-0.961694,-0.033,0.257,-37.7,2.1,232.8,0.1,0.214,-0.081,0.28,0,1.43,0.13,0.55,1.32,0,0.53,0,0,0.75,0.1,0.22,0,2.97,2.96,1.2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9978,0,369.518,0.98,1,0.044096,0.264718,-0.963317,-0.110938,0.259243,-0.959419,-0.035,0.266,-37.6,2.1,232.7,0.102,0.215,-0.081,0.35,0,1.37,0.13,0.48,1.23,0,0.52,0,0,0.74,0.12,0.2,0,2.99,2.88,1.27,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9979,0,369.555,0.98,1,0.10338,0.216573,-0.970777,-0.10794,0.233445,-0.96636,-0.002,0.228,-37.8,1.9,232.9,0.086,0.205,-0.083,0.45,0,1.34,0.08,0.43,1.23,0,0.54,0,0,0.65,0.14,0.25,0,3.07,2.91,1.36,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9980,0,369.592,0.98,1,0.094261,0.18903,-0.977437,-0.104016,0.223263,-0.969192,-0.005,0.209,-37.8,1.4,232.5,0.076,0.2,-0.083,0.5,0,1.39,0.04,0.35,1.19,0,0.51,0,0,0.49,0.05,0.37,0,3.11,2.98,1.46,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9981,0,369.629,0.98,1,0.077126,0.160505,-0.984017,-0.104851,0.223171,-0.969124,-0.014,0.194,-37.7,1.3,232.4,0.075,0.196,-0.082,0.57,0,1.37,0.2,0.4,1.3,0,0.51,0,0,0.41,0.12,0.37,0,3.06,3.08,1.43,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9982,0,369.666,0.98,1,0.029104,0.124725,-0.991764,-0.080053,0.238181,-0.967916,-0.026,0.183,-37.8,0.8,231.9,0.061,0.184,-0.081,0.53,0,1.28,0.32,0.47,1.59,0,0.48,0,0,0.35,0.16,0.49,0,2.95,3.02,1.29,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9983,0,369.703,0.98,1,-0.000451,0.116397,-0.993203,-0.069563,0.200902,-0.977138,-0.036,0.16,-37.7,0.7,231.6,0.06,0.182,-0.079,0.52,0,1.14,0.39,0.57,1.81,0,0.48,0,0,0.31,0.25,0.4,0,2.84,2.97,1.09,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9984,0,369.74,0.98,1,0.061094,0.16513,-0.984378,-0.072952,0.22134,-0.972464,-0.006,0.195,-37.9,0.6,230.9,0.066,0.181,-0.079,0.45,0,1.09,0.27,0.52,1.75,0,0.44,0,0,0.22,0.21,0.38,0,2.74,2.73,0.99,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9985,0,369.777,0.98,1,0.041883,0.148317,-0.988053,-0.056742,0.181681,-0.981719,-0.008,0.166,-37.8,0.6,230.9,0.043,0.181,-0.086,0.48,0,1.04,0.26,0.41,1.56,0,0.34,0,0,0.19,0.23,0.18,0,2.59,2.59,0.95,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9986,0,369.814,0.98,1,0.056554,0.04799,-0.997245,-0.081836,0.170322,-0.981984,-0.013,0.11,-37.8,0.4,231.8,-0.012,0.177,-0.101,0.58,0,0.9,0.22,0.19,1.3,0,0.27,0,0,0.1,0.24,0.08,0,2.34,2.25,0.84,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9987,0,369.851,0.98,1,-0.001086,-0.022326,-0.99975,-0.070227,0.125886,-0.989556,-0.036,0.052,-38.2,0.5,233.5,-0.052,0.18,-0.115,0.83,0,0.71,0.2,0.07,1.23,0,0.18,0,0,0.08,0.23,0.05,0,2.19,2.03,0.81,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9988,0,369.889,0.98,1,0.004515,0.013645,-0.999897,-0.077186,0.169209,-0.982553,-0.037,0.092,-38,0.4,233.4,-0.062,0.18,-0.119,0.99,0,0.61,0.11,0.03,1.16,0,0.14,0,0,0,0.15,0.04,0,1.98,1.81,0.82,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9989,0,369.926,0.98,1,0.016255,0.033518,-0.999306,-0.053368,0.170891,-0.983844,-0.019,0.103,-37.6,0.3,232.7,-0.071,0.174,-0.12,1.15,0.04,0.6,0.1,0.03,1.28,0,0.08,0,0,0,0.09,0.04,0,1.84,1.75,0.94,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9990,0,369.963,0.98,1,0.021152,0.033171,-0.999226,-0.056959,0.161408,-0.985243,-0.018,0.098,-37.6,0.2,232.8,-0.071,0.177,-0.12,1.08,0.04,0.57,0.11,0.05,1.34,0,0.04,0,0,0,0.09,0.1,0,1.68,1.64,0.96,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,370,4,0,0,,87,15.4,0.006432978,72.25275271,5.58380127,0,-0.012463226,0.050456762,1.774543238,4658.132282,734.363586,811.882629,0.004418,0.004066
9991,0,370,0.98,1,0.028697,0.017328,-0.999438,-0.087934,0.15193,-0.984472,-0.03,0.085,-37.6,0.1,233.1,-0.077,0.177,-0.117,1.11,0.08,0.51,0.1,0.06,1.42,0,0.02,0,0,0.02,0.15,0.17,0,1.74,1.69,0.98,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
9992,0,370.037,0.98,1,0.027078,0.009953,-0.999584,-0.095887,0.136241,-0.986024,-0.035,0.073,-37.7,0.2,233.4,-0.076,0.179,-0.116,1.02,0.04,0.51,0.06,0.06,1.38,0,0,0,0,0.02,0.11,0.26,0,1.83,1.7,1.05,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
9993,0,370.074,0.98,1,0.035896,-0.018098,-0.999192,-0.076822,0.139882,-0.987184,-0.021,0.061,-37.6,0.3,233.8,-0.079,0.176,-0.115,1,0.04,0.58,0.05,0.04,1.2,0,0,0,0,0.04,0.07,0.28,0,1.94,1.73,0.91,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
9994,0,370.111,0.98,1,0.026024,-0.044647,-0.998664,-0.089265,0.109426,-0.989979,-0.032,0.033,-37.7,0.3,234.4,-0.083,0.178,-0.114,0.97,0,0.66,0.2,0,1.1,0,0,0,0,0.03,0.1,0.32,0,1.93,1.74,0.77,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
9995,0,370.148,0.98,1,0.052137,-0.069062,-0.996249,-0.10203,0.117103,-0.987865,-0.025,0.024,-37.5,0.2,233.2,-0.096,0.171,-0.115,0.93,0,0.66,0.29,0,1.06,0,0,0,0,0.03,0.21,0.3,0,1.87,1.7,0.62,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
9996,0,370.185,0.98,1,0.048274,-0.0061,-0.998816,-0.120785,0.160738,-0.979579,-0.037,0.078,-37.5,0.3,233.5,-0.079,0.18,-0.112,0.76,0,0.67,0.54,0.03,1.23,0,0.03,0,0,0,0.3,0.17,0,1.77,1.68,0.58,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
9997,0,370.222,0.98,1,0.108234,0.081942,-0.990743,-0.095854,0.191001,-0.976898,0.006,0.138,-37.3,0.4,232.6,-0.059,0.175,-0.108,0.51,0,0.61,0.49,0.04,1.51,0,0.07,0,0,0,0.28,0.06,0,1.69,1.54,0.53,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
9998,0,370.259,0.98,1,0.100715,0.187619,-0.977065,-0.105085,0.206797,-0.972724,-0.002,0.2,-37.2,0.6,232.1,-0.048,0.17,-0.103,0.35,0,0.58,0.53,0.06,1.66,0,0.13,0,0,0,0.26,0,0,1.64,1.57,0.49,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
9999,0,370.296,0.98,1,0.107803,0.206966,-0.972391,-0.085235,0.214203,-0.973063,0.012,0.213,-36.8,1,231.7,-0.04,0.164,-0.1,0.31,0,0.5,0.41,0.06,1.74,0,0.11,0,0,0.01,0.29,0,0,1.63,1.57,0.55,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10000,0,370.333,0.98,1,0.098333,0.245258,-0.964458,-0.085513,0.228839,-0.969701,0.007,0.24,-36.5,1.4,231.5,-0.038,0.16,-0.097,0.33,0,0.49,0.48,0.09,1.56,0,0.07,0,0,0.01,0.37,0,0,1.63,1.62,0.67,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10001,0,370.37,0.98,1,0.105262,0.231584,-0.967103,-0.08211,0.226984,-0.970431,0.012,0.232,-36.5,1.6,232,-0.04,0.161,-0.094,0.31,0,0.48,0.53,0.07,1.54,0,0.02,0,0,0.01,0.4,0,0,1.7,1.67,0.68,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10002,0,370.407,0.98,1,0.108035,0.243111,-0.963964,-0.090013,0.240827,-0.966385,0.009,0.246,-36.4,1.6,232,-0.038,0.162,-0.092,0.31,0,0.48,0.66,0.07,1.66,0,0.1,0,0,0,0.45,0,0,1.77,1.79,0.71,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10003,0,370.444,0.98,1,0.109094,0.272276,-0.956015,-0.092728,0.222089,-0.970607,0.008,0.251,-36.2,1.7,231.6,-0.037,0.158,-0.089,0.29,0,0.51,0.7,0.06,1.76,0,0.12,0,0,0,0.43,0,0,1.87,1.83,0.67,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10004,0,370.481,0.98,1,0.104508,0.277375,-0.955061,-0.099448,0.216714,-0.971157,0.003,0.251,-36.2,1.7,231.8,-0.037,0.157,-0.088,0.31,0,0.56,0.74,0.09,1.86,0,0.16,0,0,0,0.46,0.02,0,1.91,1.86,0.61,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10005,0,370.518,0.98,1,0.098211,0.279569,-0.95509,-0.099143,0.215084,-0.97155,0,0.251,-36.1,1.6,231.9,-0.038,0.157,-0.087,0.31,0,0.59,0.77,0.12,1.84,0,0.1,0,0,0,0.41,0.02,0,1.95,1.85,0.53,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10006,0,370.555,0.98,1,0.084683,0.283866,-0.955117,-0.099854,0.221283,-0.970084,-0.008,0.257,-36,1.6,232,-0.038,0.158,-0.086,0.29,0,0.54,0.82,0.17,1.92,0,0.11,0,0,0,0.4,0.02,0,2,1.89,0.51,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10007,0,370.592,0.98,1,0.085375,0.28386,-0.955057,-0.099928,0.223096,-0.969661,-0.008,0.258,-36,1.6,232,-0.037,0.158,-0.085,0.25,0,0.49,0.82,0.21,2.05,0,0.09,0,0,0,0.42,0,0,1.99,1.85,0.61,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10008,0,370.629,0.98,1,0.105843,0.27176,-0.956527,-0.107164,0.216835,-0.970308,-0.001,0.248,-35.7,1.2,231.6,-0.041,0.153,-0.087,0.27,0,0.57,0.84,0.31,2.17,0,0.11,0,0,0,0.5,0,0,1.86,1.88,0.54,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10009,0,370.666,0.98,1,0.116952,0.255141,-0.959805,-0.061391,0.252605,-0.96562,0.029,0.258,-35.4,0.8,231,-0.049,0.148,-0.085,0.35,0,0.67,0.81,0.39,2.36,0,0.23,0,0,0,0.6,0,0,1.71,1.96,0.41,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10010,0,370.703,0.98,1,0.119121,0.273708,-0.954408,-0.070127,0.237925,-0.968749,0.025,0.26,-35.4,0.7,230.6,-0.051,0.149,-0.084,0.46,0,0.81,0.91,0.46,2.44,0,0.26,0,0,0,0.59,0,0,1.67,2.08,0.43,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10011,0,370.74,0.98,1,0.105,0.253954,-0.9615,-0.0571,0.251068,-0.966284,0.025,0.256,-35.4,0.7,230.8,-0.054,0.149,-0.084,0.57,0.01,0.81,0.67,0.43,2.47,0,0.25,0,0,0,0.47,0.04,0,1.65,2.03,0.56,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10012,0,370.777,0.98,1,0.086022,0.185857,-0.978804,-0.068781,0.237724,-0.968894,0.009,0.214,-35.3,0.6,231.4,-0.071,0.148,-0.086,0.64,0.01,0.8,0.52,0.41,2.34,0,0.16,0,0,0,0.31,0.09,0,1.69,1.98,0.69,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
10013,0,370.814,0.98,1,0.076595,0.162381,-0.983751,-0.061173,0.237427,-0.969477,0.008,0.202,-35.4,0.6,231.5,-0.075,0.149,-0.088,0.68,0.01,0.73,0.33,0.39,2.31,0,0.15,0,0,0,0.18,0.13,0,1.61,1.87,0.68,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,371,4,0,0,,89,15,0.006415519,72.25268611,5.58380127,0,0.003067871,-0.000301,1.825301123,4674.202941,778.104187,577.474304,0.004211,0.004384
