frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
8082,0,288.607,0.98,1,0.129856,0.392897,-0.910368,-0.063389,0.38723,-0.919802,0.036,0.403,-26.9,41.3,261.7,0.232,0.028,0.055,0,0,0,0,0.64,0,0,0.56,0,0.96,0.14,0.08,0,0,0.22,0.08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8083,0,288.643,0.98,1,0.138162,0.386618,-0.911832,-0.057263,0.383265,-0.921862,0.044,0.398,-26.9,41.4,261.7,0.232,0.027,0.056,0,0,0,0,0.65,0,0,0.63,0,0.97,0.13,0.06,0.02,0,0.19,0.08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8084,0,288.679,0.98,1,0.138945,0.38644,-0.911788,-0.057883,0.382919,-0.921967,0.044,0.397,-26.9,41.3,261.5,0.232,0.027,0.055,0,0,0,0,0.66,0.02,0,0.66,0,0.96,0.08,0.04,0.02,0,0.14,0.03,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8085,0,288.714,0.98,1,0.135757,0.374696,-0.917155,-0.060344,0.377374,-0.924093,0.041,0.388,-27,41.4,261.7,0.229,0.027,0.055,0,0,0,0,0.67,0.02,0,0.65,0,0.91,0.03,0.06,0.04,0,0.06,0.02,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8086,0,288.75,0.98,1,0.137334,0.392233,-0.909556,-0.068344,0.379894,-0.922502,0.038,0.399,-27,41.3,261.6,0.229,0.027,0.055,0,0,0,0,0.7,0.02,0.01,0.62,0,0.89,0,0.09,0.02,0,0.01,0,0.2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8087,0,288.786,0.98,1,0.162519,0.403554,-0.900406,-0.070715,0.416813,-0.906238,0.051,0.426,-27.1,41.7,262.5,0.236,0.031,0.054,0,0,0,0,0.78,0,0.02,0.6,0,0.98,0,0.12,0.08,0,0.01,0.05,0.49,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8088,0,288.822,0.98,1,0.161241,0.404607,-0.900163,-0.056656,0.411676,-0.909567,0.058,0.424,-27.3,41.8,263,0.233,0.03,0.053,0,0,0,0,0.81,0,0.02,0.54,0,1.04,0.01,0.1,0.06,0,0.03,0.11,0.7,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8089,0,288.857,0.98,1,0.172785,0.411275,-0.894985,-0.065175,0.408985,-0.910211,0.06,0.426,-27.2,41.8,262.9,0.239,0.031,0.054,0,0,0,0,0.82,0,0.01,0.55,0,1.06,0.04,0.09,0.07,0,0.11,0.17,0.69,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8090,0,288.893,0.98,1,0.146704,0.401979,-0.90382,-0.058001,0.414826,-0.90805,0.049,0.424,-27.2,41.8,263,0.239,0.031,0.054,0,0,0,0,0.78,0.04,0,0.57,0,1.01,0.05,0.05,0.04,0,0.19,0.16,0.62,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8091,0,288.929,0.98,1,0.13274,0.379331,-0.91569,-0.068075,0.405083,-0.911742,0.035,0.405,-27,41.6,262.1,0.236,0.03,0.054,0,0,0,0,0.77,0.04,0,0.61,0,1.03,0.04,0.06,0.04,0,0.22,0.14,0.46,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8092,0,288.964,0.98,1,0.137642,0.374345,-0.917017,-0.072502,0.404671,-0.911584,0.036,0.403,-27,41.5,261.8,0.234,0.03,0.054,0,0,0,0,0.71,0.04,0,0.59,0,1.03,0.01,0.07,0.08,0,0.25,0.12,0.29,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,289,4,0,0,180.6228,48,22.7,0.005182092,70.19708706,8.486938477,0,-0.010929291,-0.330378771,2.155378771,3869.220455,733.686096,902.436096,0,0
8093,0,289,0.98,1,0.143388,0.362567,-0.920861,-0.054725,0.390387,-0.919023,0.048,0.388,-27,41.4,261.3,0.232,0.029,0.055,0,0,0,0,0.66,0.01,0,0.54,0,0.98,0.07,0.08,0.1,0,0.3,0.15,0.19,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8094,0,289.036,0.98,1,0.139002,0.363146,-0.921305,-0.068899,0.405951,-0.911294,0.038,0.397,-27,41.7,261.8,0.237,0.03,0.054,0,0,0,0,0.71,0,0,0.51,0,0.94,0.08,0.08,0.11,0,0.27,0.13,0.14,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8095,0,289.072,0.98,1,0.166417,0.417407,-0.893351,-0.093199,0.423514,-0.901083,0.041,0.438,-27,42,262.4,0.244,0.033,0.053,0,0,0,0,0.78,0.02,0,0.5,0,0.96,0.08,0.08,0.06,0,0.23,0.09,0.15,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8096,0,289.107,0.98,1,0.169081,0.426947,-0.888329,-0.095461,0.424188,-0.900529,0.041,0.444,-27.1,42.1,262.9,0.242,0.032,0.054,0,0,0,0,0.85,0.04,0,0.57,0,0.99,0.06,0.12,0.05,0,0.15,0.04,0.13,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8097,0,289.143,0.98,1,0.1631,0.422596,-0.891522,-0.098826,0.422757,-0.900838,0.036,0.441,-27.2,42.1,263.2,0.244,0.034,0.053,0,0,0,0.03,0.84,0.04,0,0.58,0,0.96,0.07,0.13,0.07,0,0.17,0.06,0.2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8098,0,289.179,0.98,1,0.163446,0.422267,-0.891614,-0.097108,0.423301,-0.90077,0.037,0.441,-27.2,42.1,263.3,0.244,0.035,0.052,0,0,0,0.05,0.84,0.02,0,0.62,0,0.95,0.08,0.19,0.11,0,0.18,0.06,0.3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8099,0,289.214,0.98,1,0.164986,0.424847,-0.890104,-0.096594,0.427075,-0.899042,0.038,0.444,-27.2,42,262.9,0.244,0.034,0.053,0,0,0,0.05,0.82,0,0,0.6,0,0.89,0.06,0.22,0.12,0,0.16,0.04,0.26,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8100,0,289.25,0.98,1,0.152322,0.412208,-0.898267,-0.092712,0.417987,-0.90371,0.033,0.432,-27.3,41.7,262.4,0.239,0.031,0.053,0,0,0,0.02,0.81,0,0,0.6,0,0.91,0.11,0.26,0.12,0,0.14,0,0.18,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8101,0,289.286,0.98,1,0.149923,0.416082,-0.896883,-0.084577,0.420334,-0.903419,0.036,0.435,-27.3,41.7,262.6,0.241,0.032,0.052,0,0,0,0,0.78,0,0,0.59,0,0.91,0.15,0.27,0.11,0,0.1,0.02,0.17,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8102,0,289.322,0.98,1,0.151801,0.412018,-0.898442,-0.084432,0.421684,-0.902803,0.037,0.433,-27.4,41.6,262.5,0.238,0.032,0.053,0,0,0,0,0.76,0,0,0.61,0,0.94,0.13,0.27,0.1,0,0.12,0.03,0.22,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8103,0,289.357,0.98,1,0.152074,0.412133,-0.898343,-0.087963,0.421716,-0.902451,0.036,0.434,-27.4,41.5,262.3,0.235,0.029,0.053,0,0,0,0,0.75,0,0,0.6,0,0.95,0.07,0.27,0.09,0,0.17,0.05,0.31,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8104,0,289.393,0.98,1,0.155574,0.409268,-0.899053,-0.091373,0.421397,-0.902261,0.036,0.432,-27.5,41.5,262,0.235,0.031,0.053,0,0,0,0.04,0.77,0,0,0.56,0,0.93,0.06,0.25,0.05,0,0.2,0.03,0.32,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8105,0,289.429,0.98,1,0.152199,0.404106,-0.901961,-0.098159,0.418471,-0.90291,0.03,0.428,-27.6,41.5,262.2,0.234,0.031,0.053,0,0,0,0.04,0.78,0,0,0.48,0,0.93,0.05,0.24,0.02,0,0.25,0.02,0.29,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8106,0,289.464,0.98,1,0.146143,0.408034,-0.901194,-0.0928,0.419923,-0.902803,0.03,0.43,-27.5,41.6,262.2,0.235,0.028,0.052,0,0,0,0.04,0.74,0,0,0.44,0,0.97,0.04,0.22,0,0,0.27,0,0.33,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8107,0,289.5,0.98,1,0.139283,0.40651,-0.902967,-0.099651,0.417594,-0.903153,0.022,0.428,-27.6,41.6,262.1,0.234,0.029,0.051,0,0,0,0,0.68,0,0,0.37,0,1,0.07,0.22,0.01,0,0.31,0,0.27,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8108,0,289.536,0.98,1,0.14112,0.403007,-0.904251,-0.096891,0.41794,-0.903293,0.024,0.426,-27.6,41.9,262,0.238,0.028,0.052,0,0,0,0,0.66,0,0,0.32,0,1.03,0.11,0.18,0.01,0,0.33,0,0.3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8109,0,289.572,0.98,1,0.140267,0.403126,-0.904331,-0.097853,0.418165,-0.903085,0.023,0.427,-27.6,42,262.1,0.238,0.029,0.052,0,0,0,0.04,0.67,0,0,0.29,0,0.99,0.14,0.19,0.01,0,0.32,0,0.27,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8110,0,289.607,0.98,1,0.140638,0.404473,-0.903672,-0.098304,0.416728,-0.9037,0.023,0.426,-27.6,42.1,262.2,0.237,0.028,0.051,0,0,0,0.04,0.67,0,0,0.34,0,1,0.11,0.2,0,0,0.28,0.02,0.27,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8111,0,289.643,0.98,1,0.138224,0.403056,-0.904677,-0.095441,0.418839,-0.903031,0.024,0.427,-27.5,42.2,262.4,0.239,0.028,0.051,0,0,0,0.07,0.67,0,0,0.39,0,0.99,0.09,0.21,0,0,0.24,0.05,0.21,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8112,0,289.679,0.98,1,0.137899,0.403477,-0.904539,-0.093259,0.421155,-0.902181,0.025,0.428,-27.5,42.2,262.4,0.238,0.028,0.051,0,0,0,0.04,0.64,0,0,0.39,0,1.02,0.08,0.18,0.03,0,0.27,0.05,0.19,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8113,0,289.714,0.98,1,0.141461,0.406472,-0.902646,-0.093137,0.421625,-0.901974,0.027,0.43,-27.5,42.1,262.3,0.237,0.028,0.052,0,0,0,0.04,0.65,0,0,0.39,0,1,0.07,0.13,0.06,0,0.32,0.05,0.23,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8114,0,289.75,0.98,1,0.147754,0.412626,-0.898837,-0.094213,0.419103,-0.903037,0.03,0.432,-27.4,42.1,262.5,0.24,0.029,0.052,0,0,0,0,0.65,0,0,0.38,0,1.03,0.03,0.12,0.07,0,0.37,0.05,0.28,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8115,0,289.786,0.98,1,0.145196,0.405849,-0.902333,-0.093083,0.418266,-0.903542,0.029,0.428,-27.3,41.9,262.2,0.235,0.03,0.052,0,0,0,0,0.66,0,0,0.39,0,1.05,0.03,0.12,0.04,0,0.35,0.09,0.34,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8116,0,289.822,0.98,1,0.133797,0.400564,-0.906447,-0.089949,0.416381,-0.90473,0.024,0.424,-27.2,41.9,262.3,0.234,0.029,0.053,0,0,0,0.02,0.64,0,0,0.44,0,1.05,0.05,0.11,0.01,0,0.34,0.07,0.32,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8117,0,289.857,0.98,1,0.126598,0.397214,-0.908952,-0.07994,0.425656,-0.901347,0.026,0.427,-27,41.6,261.6,0.231,0.028,0.053,0,0,0,0.08,0.62,0,0,0.48,0,1.01,0.1,0.14,0,0,0.33,0.04,0.33,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8118,0,289.893,0.98,1,0.125417,0.404733,-0.905793,-0.082084,0.424853,-0.901533,0.024,0.43,-27,41.5,261.7,0.229,0.03,0.053,0,0,0,0.14,0.61,0,0,0.51,0,1.01,0.13,0.17,0.01,0,0.33,0,0.32,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8119,0,289.929,0.98,1,0.118188,0.407513,-0.905519,-0.079898,0.427593,-0.900433,0.021,0.433,-27,41.5,261.8,0.23,0.03,0.052,0,0,0,0.17,0.61,0,0,0.49,0,0.99,0.12,0.16,0.01,0,0.31,0,0.28,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8120,0,289.964,0.98,1,0.128569,0.409876,-0.903035,-0.084053,0.42451,-0.901514,0.025,0.433,-27,41.5,261.6,0.23,0.029,0.052,0,0,0,0.17,0.56,0,0,0.49,0,0.93,0.1,0.08,0.02,0,0.27,0,0.31,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,290,4,0,0,180.9758,48,22.7,0.005216045,70.44697311,8.618774414,0,-0.010929291,-0.276344061,2.101344061,3882.886001,739.975281,899.976807,0,0
8121,0,290,0.98,1,0.132845,0.420042,-0.897729,-0.082968,0.42669,-0.900584,0.028,0.44,-27,41.5,261.6,0.231,0.029,0.052,0,0,0,0.11,0.53,0,0,0.48,0,0.87,0.06,0.05,0.01,0,0.24,0,0.35,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8122,0,290.036,0.98,1,0.130537,0.425407,-0.895538,-0.087384,0.430956,-0.898132,0.024,0.445,-27,41.5,261.8,0.232,0.03,0.052,0,0,0,0.06,0.58,0,0,0.49,0,0.89,0.11,0.11,0.01,0,0.2,0,0.63,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8123,0,290.072,0.98,1,0.174413,0.425146,-0.888162,-0.108266,0.435805,-0.893506,0.037,0.45,-27.2,41.9,263.3,0.237,0.031,0.052,0,0,0,0,0.65,0,0.04,0.48,0,0.94,0.17,0.16,0.02,0,0.26,0.02,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8124,0,290.107,0.98,1,0.17512,0.429567,-0.885892,-0.105312,0.421183,-0.900841,0.039,0.444,-27.4,42.1,263.8,0.24,0.033,0.05,0,0,0,0,0.69,0,0.06,0.52,0,0.96,0.24,0.17,0.04,0,0.29,0.05,1.37,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8125,0,290.143,0.98,1,0.175997,0.430785,-0.885127,-0.108007,0.421492,-0.900377,0.038,0.445,-27.4,42.1,263.7,0.241,0.033,0.05,0,0,0,0,0.61,0,0.06,0.51,0,0.98,0.22,0.17,0.07,0,0.33,0.1,1.42,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8126,0,290.179,0.98,1,0.172536,0.41841,-0.89172,-0.159263,0.425374,-0.890894,0.007,0.442,-27.5,42.2,264.2,0.232,0.03,0.052,0,0,0,0,0.57,0,0.04,0.57,0,1,0.18,0.19,0.07,0,0.27,0.13,1.33,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8127,0,290.214,0.98,1,0.15757,0.419417,-0.894014,-0.167346,0.42054,-0.891707,-0.005,0.44,-27.4,42.1,263.6,0.233,0.029,0.051,0,0,0,0,0.58,0,0.01,0.56,0,1.05,0.1,0.17,0.1,0,0.28,0.1,1.23,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8128,0,290.25,0.98,1,0.167899,0.388332,-0.906095,-0.143563,0.413065,-0.899315,0.013,0.418,-27.3,42,263.3,0.232,0.029,0.052,0,0,0,0,0.64,0,0.01,0.63,0,1.04,0.07,0.16,0.07,0,0.26,0.07,1.19,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8129,0,290.286,0.98,1,0.166429,0.393014,-0.904346,-0.088508,0.40941,-0.908047,0.043,0.417,-27.3,41.7,262.1,0.229,0.028,0.052,0,0,0,0,0.69,0,0,0.66,0,0.99,0.03,0.14,0.05,0,0.28,0.06,1.05,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8130,0,290.322,0.98,1,0.136746,0.402361,-0.905211,-0.073307,0.409131,-0.909526,0.035,0.42,-27.3,41.6,261.5,0.234,0.029,0.052,0,0,0,0,0.7,0.01,0,0.69,0,0.97,0.02,0.13,0.05,0,0.23,0.06,0.77,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8131,0,290.357,0.98,1,0.128584,0.378665,-0.916558,-0.080386,0.396557,-0.914484,0.026,0.4,-27.4,41.5,261.4,0.232,0.029,0.052,0,0,0,0,0.69,0.01,0,0.65,0,0.91,0.01,0.13,0.09,0,0.25,0.07,0.57,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8132,0,290.393,0.98,1,0.139809,0.377876,-0.915239,-0.065022,0.399572,-0.914393,0.041,0.402,-27.5,41.6,261.6,0.236,0.029,0.052,0,0,0,0,0.7,0.01,0,0.65,0,0.92,0.09,0.14,0.09,0,0.24,0.06,0.37,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8133,0,290.429,0.98,1,0.140444,0.386222,-0.911651,-0.064707,0.404929,-0.912056,0.042,0.409,-27.6,41.8,262,0.241,0.031,0.051,0,0,0,0,0.65,0,0,0.64,0,0.89,0.13,0.14,0.07,0,0.27,0.06,0.22,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8134,0,290.464,0.98,1,0.140029,0.371373,-0.917864,-0.063681,0.402426,-0.913235,0.042,0.4,-27.6,41.9,262,0.242,0.029,0.052,0,0,0,0,0.61,0,0,0.63,0,0.91,0.14,0.14,0.04,0,0.24,0.06,0.07,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
8135,0,290.5,0.98,1,0.1425,0.364299,-0.920315,-0.067636,0.396226,-0.915658,0.041,0.393,-27.6,41.9,261.9,0.24,0.029,0.053,0,0,0,0,0.58,0,0,0.56,0,0.89,0.1,0.16,0.09,0,0.27,0.09,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,291,4,0,0,181.686,48,22.9,0.0052407,70.48003153,5.012512207,0,-0.02856955,-0.24452424,2.06952424,3898.492407,675.024902,704.987427,0,0
