frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
12849,0,475.851,0.98,1,0.226362,0.317246,-0.920932,-0.028184,0.352153,-0.935518,0.106,0.346,-35.8,28.9,256.5,0.17,-0.052,0.063,0.32,0,0,0,0.88,0.49,0,0.01,0,0.27,0,0.06,0.08,0,0.02,0.14,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,476,4,0,0,158.9219,85,16.6,0.005273633,66.66669497,5.188293457,0,-0.003259613,-0.002642512,5.477642512,6184.664624,699.155579,642.432007,0.004299,0.004351
12850,0,475.888,0.98,1,0.219206,0.316902,-0.92278,-0.039474,0.347993,-0.936666,0.096,0.343,-35.9,28.9,256.4,0.167,-0.053,0.062,0.25,0,0,0,0.87,0.46,0,0,0,0.3,0,0.05,0.07,0,0.02,0.21,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,476,4,0,0,158.9219,85,16.6,0.005273633,66.66669497,5.188293457,0,-0.003259613,-0.002642512,5.477642512,6184.664624,699.155579,642.432007,0.004299,0.004351
12851,0,475.925,0.98,1,0.218925,0.315401,-0.92336,-0.044172,0.349691,-0.935823,0.094,0.344,-36,29,256.4,0.165,-0.052,0.061,0.21,0,0,0,0.84,0.5,0,0,0,0.32,0,0.03,0.05,0,0.02,0.17,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,476,4,0,0,158.9219,85,16.6,0.005273633,66.66669497,5.188293457,0,-0.003259613,-0.002642512,5.477642512,6184.664624,699.155579,642.432007,0.004299,0.004351
12852,0,475.962,0.98,1,0.220895,0.318082,-0.92197,-0.042901,0.349307,-0.936026,0.096,0.345,-36,29,256.5,0.166,-0.052,0.061,0.12,0,0,0,0.84,0.56,0,0.02,0,0.25,0,0.02,0.03,0.02,0,0.12,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,476,4,0,0,158.9219,85,16.6,0.005273633,66.66669497,5.188293457,0,-0.003259613,-0.002642512,5.477642512,6184.664624,699.155579,642.432007,0.004299,0.004351
12853,0,476,0.98,1,0.234698,0.30302,-0.923632,-0.035194,0.308063,-0.950715,0.106,0.315,-36.3,29,255.8,0.164,-0.051,0.06,0.06,0,0,0,0.84,0.65,0,0.04,0,0.24,0,0.06,0.01,0.06,0,0.03,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12854,0,476.037,0.98,1,0.236031,0.296662,-0.925354,-0.035338,0.306364,-0.951258,0.107,0.311,-36.3,29,255.7,0.163,-0.051,0.06,0.02,0,0,0,0.83,0.75,0,0.05,0,0.25,0.02,0.04,0,0.09,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12855,0,476.074,0.98,1,0.212182,0.293772,-0.932028,-0.035696,0.316344,-0.947973,0.094,0.314,-36.3,29,255.7,0.166,-0.052,0.06,0.11,0,0,0,0.83,0.81,0,0.08,0,0.19,0.02,0.04,0.05,0.09,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12856,0,476.111,0.98,1,0.190742,0.337999,-0.921615,-0.013348,0.352593,-0.935682,0.095,0.356,-36.4,29.2,256,0.169,-0.05,0.059,0.21,0,0,0,0.84,0.81,0,0.13,0,0.12,0.02,0,0.09,0.08,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12857,0,476.148,0.98,1,0.189987,0.337411,-0.921986,-0.012398,0.351887,-0.93596,0.095,0.355,-36.4,29.2,256.1,0.169,-0.05,0.059,0.26,0,0,0,0.84,0.7,0,0.15,0,0.05,0,0.01,0.15,0.07,0,0.01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12858,0,476.185,0.98,1,0.17962,0.334988,-0.924943,-0.015653,0.354977,-0.934744,0.088,0.355,-36.4,29.2,256,0.169,-0.05,0.058,0.22,0.06,0,0.03,0.81,0.69,0,0.12,0,0.1,0,0.02,0.12,0.08,0,0.04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12859,0,476.222,0.98,1,0.192001,0.339703,-0.920727,-0.017004,0.350577,-0.93638,0.094,0.356,-36.5,29.3,256.1,0.168,-0.049,0.057,0.17,0.1,0,0.07,0.79,0.68,0,0.05,0,0.12,0,0.05,0.09,0.08,0,0.05,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12860,0,476.259,0.98,1,0.194909,0.337277,-0.921008,-0.016731,0.348852,-0.937028,0.096,0.354,-36.5,29.3,255.9,0.167,-0.049,0.057,0.14,0.14,0,0.09,0.76,0.7,0,0.04,0,0.14,0,0.09,0.08,0.1,0,0.13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12861,0,476.296,0.98,1,0.182496,0.335431,-0.924219,-0.023612,0.347463,-0.937396,0.085,0.352,-36.5,29.3,255.9,0.165,-0.049,0.057,0.14,0.08,0,0.08,0.76,0.65,0,0.02,0,0.16,0.02,0.1,0.06,0.12,0,0.17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12862,0,476.333,0.98,1,0.161817,0.337927,-0.927157,-0.023984,0.359326,-0.932904,0.074,0.359,-36.3,29.3,255.9,0.166,-0.052,0.059,0.09,0.05,0,0.09,0.73,0.65,0,0,0,0.17,0.02,0.08,0.06,0.14,0,0.19,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12863,0,476.37,0.98,1,0.183172,0.343391,-0.921157,-0.028259,0.355972,-0.934069,0.083,0.36,-36.1,29.3,255.8,0.163,-0.055,0.059,0.06,0.02,0,0.11,0.72,0.67,0,0,0,0.18,0.02,0.06,0.02,0.17,0,0.15,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12864,0,476.407,0.98,1,0.192881,0.341996,-0.919693,-0.030701,0.353042,-0.935104,0.087,0.359,-36.1,29.2,255.7,0.16,-0.056,0.06,0.01,0.02,0,0.15,0.7,0.71,0,0,0,0.19,0,0.06,0.02,0.17,0,0.17,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12865,0,476.444,0.98,1,0.19296,0.341856,-0.919729,-0.032508,0.352522,-0.935239,0.086,0.358,-36.1,29.2,255.8,0.159,-0.056,0.06,0.05,0.02,0,0.15,0.72,0.71,0,0,0,0.22,0,0.08,0.03,0.19,0,0.25,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12866,0,476.481,0.98,1,0.190638,0.341398,-0.920383,-0.029091,0.349048,-0.936653,0.087,0.356,-36.1,29.3,256.1,0.159,-0.055,0.059,0.06,0,0,0.11,0.76,0.71,0,0,0,0.24,0,0.09,0.06,0.16,0,0.32,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12867,0,476.518,0.98,1,0.189788,0.342665,-0.920088,-0.029648,0.333703,-0.942212,0.086,0.348,-35.9,29.1,256.3,0.156,-0.054,0.058,0.07,0,0,0.05,0.76,0.67,0,0,0,0.26,0.01,0.08,0.11,0.13,0,0.35,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12868,0,476.555,0.98,1,0.189734,0.342968,-0.919986,-0.029769,0.334091,-0.942071,0.086,0.349,-35.9,29.1,256.3,0.156,-0.054,0.057,0.14,0.03,0,0.02,0.76,0.73,0,0,0,0.2,0.01,0.11,0.09,0.11,0,0.31,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12869,0,476.592,0.98,1,0.187587,0.341407,-0.921006,-0.033537,0.348116,-0.936851,0.083,0.355,-35.8,28.8,256.2,0.153,-0.056,0.056,0.17,0.06,0,0.07,0.72,0.86,0,0.01,0,0.14,0.01,0.13,0.05,0.13,0,0.24,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12870,0,476.629,0.98,1,0.189475,0.345469,-0.919103,-0.031465,0.345632,-0.937843,0.085,0.356,-35.6,28.5,255.9,0.154,-0.056,0.055,0.19,0.11,0,0.13,0.72,0.98,0,0.02,0,0.07,0,0.15,0,0.15,0,0.21,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12871,0,476.666,0.98,1,0.204001,0.336578,-0.919293,-0.025499,0.337306,-0.94105,0.096,0.348,-35.7,28.5,256.2,0.151,-0.056,0.055,0.12,0.09,0,0.25,0.75,1,0,0.06,0,0.06,0,0.1,0.04,0.15,0,0.23,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12872,0,476.703,0.98,1,0.18991,0.339491,-0.921238,-0.0287,0.331388,-0.943058,0.086,0.345,-35.6,28.6,256.4,0.152,-0.056,0.057,0.16,0.09,0,0.32,0.78,0.94,0,0.06,0,0.04,0,0.04,0.07,0.14,0,0.32,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12873,0,476.74,0.98,1,0.189382,0.346276,-0.918818,-0.028907,0.341351,-0.939491,0.086,0.354,-35.6,28.6,256.3,0.153,-0.056,0.058,0.19,0.06,0,0.34,0.81,0.92,0,0.08,0,0,0,0.03,0.09,0.13,0,0.34,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12874,0,476.777,0.98,1,0.175751,0.349493,-0.920308,-0.038905,0.340227,-0.939538,0.073,0.355,-35.6,28.6,256.4,0.155,-0.055,0.059,0.2,0.07,0,0.2,0.93,0.99,0,0.11,0,0.07,0,0.09,0.05,0.1,0,0.34,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12875,0,476.814,0.98,1,0.204254,0.285459,-0.936372,-0.026358,0.314143,-0.94901,0.094,0.308,-35.6,29,257,0.165,-0.056,0.06,0.12,0.03,0,0.08,1.05,1.05,0.04,0.11,0,0.09,0,0.09,0.02,0.05,0.01,0.28,0.26,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12876,0,476.851,0.98,1,0.184255,0.362217,-0.913701,0.002776,0.332353,-0.943151,0.1,0.358,-35.5,29.2,256.4,0.166,-0.057,0.061,0.09,0.01,0,0,1.07,0.95,0.07,0.09,0,0.13,0,0.09,0.03,0,0.01,0.21,0.74,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12877,0,476.888,0.98,1,0.226274,0.407764,-0.884606,-0.05871,0.404718,-0.912555,0.093,0.425,-35.4,29.8,257.4,0.163,-0.057,0.063,0.04,0,0,0,1,0.84,0.11,0.02,0,0.09,0,0.02,0.08,0,0.01,0.16,1.24,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12878,0,476.925,0.98,1,0.225666,0.409436,-0.883989,-0.05527,0.403898,-0.913133,0.095,0.425,-35.4,29.7,257.4,0.166,-0.057,0.063,0.07,0,0,0,0.95,0.9,0.11,0,0,0.14,0,0.05,0.1,0,0,0.13,1.25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12879,0,476.962,0.98,1,0.237849,0.384037,-0.892157,-0.048433,0.39346,-0.918065,0.104,0.406,-35.2,29.6,256.2,0.164,-0.059,0.063,0.11,0,0,0,0.99,1.06,0.08,0,0,0.17,0,0.04,0.07,0.03,0,0.12,0.77,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,477,4,0,0,159.1951,85,16.6,0.005278159,66.70676334,5.188293457,0,0.012271484,-0.046278477,5.521278477,6198.194119,688.461609,674.310974,0.00468,0.004801
12880,0,477,0.98,1,0.160479,0.327234,-0.931216,-0.034292,0.34731,-0.937123,0.067,0.346,-35,29.4,255.6,0.167,-0.058,0.062,0.14,0,0,0,1.02,1.14,0.05,0,0,0.18,0,0.03,0.05,0.03,0,0.13,0.27,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12881,0,477.037,0.98,1,0.166896,0.32908,-0.929436,-0.037806,0.333512,-0.941987,0.069,0.34,-35,29.4,256.1,0.166,-0.057,0.061,0.15,0.01,0,0,1,1,0.02,0,0,0.11,0,0.04,0.08,0.08,0,0.15,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12882,0,477.074,0.98,1,0.180798,0.308034,-0.934038,-0.037928,0.326952,-0.94428,0.076,0.326,-34.6,29.1,254.9,0.155,-0.06,0.057,0.14,0.01,0,0,0.97,0.97,0.02,0,0,0.07,0,0.12,0.18,0.08,0,0.2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12883,0,477.111,0.98,1,0.180744,0.304113,-0.935333,-0.035632,0.326033,-0.944687,0.077,0.323,-34.6,29.2,255.3,0.156,-0.059,0.057,0.13,0.01,0,0,0.94,0.96,0,0.02,0,0.08,0.01,0.19,0.19,0.11,0,0.25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12884,0,477.148,0.98,1,0.19696,0.313373,-0.92898,-0.034409,0.326842,-0.944452,0.087,0.329,-34.7,29.1,255.4,0.154,-0.059,0.055,0.12,0.02,0,0,0.93,0.92,0,0.02,0,0.09,0.01,0.2,0.16,0.1,0,0.19,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12885,0,477.185,0.98,1,0.203561,0.318226,-0.925902,-0.0241,0.320021,-0.947104,0.096,0.328,-34.8,29.1,255.9,0.152,-0.056,0.054,0.09,0.02,0,0,0.94,0.83,0,0.02,0,0.08,0.01,0.15,0.06,0.09,0,0.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12886,0,477.222,0.98,1,0.202902,0.318327,-0.926012,-0.02105,0.321058,-0.946826,0.097,0.329,-34.8,29.1,255.9,0.152,-0.056,0.054,0.08,0.02,0,0,0.95,0.71,0,0,0,0.06,0,0.12,0.03,0.07,0.01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12887,0,477.259,0.98,1,0.223623,0.318228,-0.921262,-0.025425,0.317089,-0.948055,0.106,0.328,-34.8,29,255.7,0.15,-0.056,0.054,0.05,0.03,0,0,0.96,0.74,0,0,0,0.07,0,0.13,0.03,0.05,0.06,0.05,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12888,0,477.296,0.98,1,0.229677,0.315997,-0.92054,-0.026029,0.313889,-0.949103,0.108,0.325,-34.8,29,255.6,0.15,-0.055,0.053,0.04,0.07,0,0.06,0.96,0.81,0,0,0,0.1,0.04,0.11,0.02,0.02,0.15,0.06,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12889,0,477.333,0.98,1,0.218853,0.321387,-0.921311,-0.017049,0.309466,-0.950758,0.107,0.325,-34.9,28.9,255.7,0.15,-0.053,0.053,0.02,0.08,0,0.07,0.96,0.87,0,0,0,0.15,0.04,0.09,0.08,0.04,0.21,0.07,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12890,0,477.37,0.98,1,0.196029,0.320012,-0.926911,-0.009205,0.299961,-0.953907,0.099,0.318,-35.1,28.8,255.3,0.148,-0.052,0.052,0.03,0.07,0,0.07,0.97,0.89,0,0,0,0.21,0.04,0.05,0.13,0.05,0.22,0.03,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12891,0,477.407,0.98,1,0.19895,0.317018,-0.927318,-0.008325,0.299578,-0.954036,0.101,0.317,-35.2,28.9,255.4,0.148,-0.053,0.052,0.06,0.04,0,0.03,0.97,0.95,0,0,0,0.23,0.01,0.04,0.16,0.07,0.13,0.02,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12892,0,477.444,0.98,1,0.204112,0.318424,-0.925713,-0.009244,0.308415,-0.951207,0.103,0.322,-35.3,28.9,255.4,0.145,-0.051,0.051,0.13,0.02,0,0.03,0.93,0.89,0,0,0,0.27,0.03,0.09,0.14,0.05,0.06,0.02,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12893,0,477.481,0.98,1,0.219832,0.323677,-0.920276,-0.032162,0.32049,-0.946706,0.1,0.332,-35.9,29,256.6,0.147,-0.046,0.049,0.22,0,0,0.03,0.87,0.84,0,0,0,0.25,0.07,0.17,0.1,0.02,0,0.01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12894,0,477.518,0.98,1,0.214665,0.320107,-0.922741,-0.031427,0.318155,-0.947518,0.098,0.329,-35.9,29,256.7,0.144,-0.047,0.049,0.21,0,0,0.01,0.79,0.71,0,0,0,0.28,0.06,0.19,0.14,0,0,0.01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12895,0,477.555,0.98,1,0.223538,0.319522,-0.920835,-0.027801,0.325109,-0.945268,0.105,0.333,-36,29.1,256.2,0.146,-0.048,0.048,0.2,0,0,0,0.77,0.77,0,0,0,0.27,0.09,0.17,0.17,0,0.02,0.01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12896,0,477.592,0.98,1,0.225729,0.315546,-0.921671,-0.019829,0.317337,-0.948105,0.11,0.326,-36.3,29.2,256.1,0.148,-0.046,0.047,0.15,0,0,0,0.76,0.81,0,0,0,0.32,0.1,0.15,0.23,0,0.04,0.07,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12897,0,477.629,0.98,1,0.226827,0.317741,-0.920647,-0.020104,0.316585,-0.948351,0.11,0.327,-36.3,29.1,255.9,0.149,-0.045,0.048,0.21,0,0,0,0.79,0.8,0,0,0,0.31,0.1,0.14,0.2,0,0.06,0.15,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12898,0,477.666,0.98,1,0.203333,0.320442,-0.925188,-0.020086,0.322505,-0.946354,0.098,0.331,-37.1,29,256.2,0.15,-0.044,0.045,0.2,0,0,0,0.81,0.71,0,0,0,0.29,0.05,0.11,0.16,0,0.04,0.18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12899,0,477.703,0.98,1,0.200967,0.32123,-0.925432,-0.020288,0.320958,-0.946876,0.096,0.33,-37,29,256,0.149,-0.044,0.046,0.15,0,0,0,0.79,0.47,0,0,0,0.27,0,0.07,0.09,0,0.04,0.12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
12900,0,477.74,0.98,1,0.200611,0.327786,-0.923207,-0.024238,0.334793,-0.94198,0.094,0.341,-37.3,28.9,256.1,0.151,-0.042,0.045,0.11,0,0,0,0.78,0.37,0,0,0,0.24,0.07,0.06,0.04,0,0.02,0.04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,478,4,0,0,158.9219,84,16.7,0.005275454,66.75190707,5.364074707,0,-0.000959,-0.079826832,5.554826832,6212.962976,712.329529,672.151184,0.004549,0.004555
