frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
16920,0,626.63,0.98,1,0.176813,0.260417,-0.949168,0.012024,0.329699,-0.94401,0.099,0.302,-54.9,-22.5,267.6,-0.002,-0.06,0.003,0,0,0,0.03,0.08,0,0,0.32,0,0.32,0,0.22,0,0,0.01,0.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,627,4,0,0,585823.0814,83,12.9,0.005510568,73.16594578,6.729125977,0,0.087434326,-0.48246026,2.30746026,8740.883749,712.633484,670.320984,0.004275,0.003991
16921,0,626.667,0.98,1,0.177309,0.263485,-0.948228,0.019788,0.330875,-0.943467,0.104,0.304,-54.9,-22.6,267.5,-0.001,-0.061,0.002,0,0,0,0.03,0.07,0,0,0.29,0,0.34,0,0.18,0,0,0,0.06,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,627,4,0,0,585823.0814,83,12.9,0.005510568,73.16594578,6.729125977,0,0.087434326,-0.48246026,2.30746026,8740.883749,712.633484,670.320984,0.004275,0.003991
16922,0,626.704,0.98,1,0.172381,0.305268,-0.936534,0.028466,0.343034,-0.938891,0.107,0.333,-55.1,-22.7,267.1,0.003,-0.061,0.002,0,0,0,0.03,0.04,0,0,0.33,0,0.32,0,0.13,0,0,0,0.02,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,627,4,0,0,585823.0814,83,12.9,0.005510568,73.16594578,6.729125977,0,0.087434326,-0.48246026,2.30746026,8740.883749,712.633484,670.320984,0.004275,0.003991
16923,0,626.741,0.98,1,0.169816,0.302665,-0.937847,0.019435,0.333687,-0.942484,0.1,0.326,-55.2,-22.7,267.1,0,-0.061,0.002,0,0,0,0,0.02,0,0,0.35,0,0.27,0,0.1,0,0,0,0.01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,627,4,0,0,585823.0814,83,12.9,0.005510568,73.16594578,6.729125977,0,0.087434326,-0.48246026,2.30746026,8740.883749,712.633484,670.320984,0.004275,0.003991
16924,0,626.778,0.98,1,0.185077,0.309054,-0.932862,0.028035,0.323104,-0.945948,0.113,0.325,-55.3,-22.7,267.1,0.004,-0.06,0.002,0.02,0,0,0,0.01,0,0,0.35,0,0.29,0,0.07,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,627,4,0,0,585823.0814,83,12.9,0.005510568,73.16594578,6.729125977,0,0.087434326,-0.48246026,2.30746026,8740.883749,712.633484,670.320984,0.004275,0.003991
16925,0,626.815,0.98,1,0.187264,0.309601,-0.932244,0.021503,0.327331,-0.944665,0.111,0.327,-55.4,-22.8,267.4,0.002,-0.058,0.001,0.02,0,0,0,0.01,0,0,0.31,0,0.3,0,0.11,0,0,0,0.02,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,627,4,0,0,585823.0814,83,12.9,0.005510568,73.16594578,6.729125977,0,0.087434326,-0.48246026,2.30746026,8740.883749,712.633484,670.320984,0.004275,0.003991
16926,0,626.852,0.98,1,0.186945,0.311867,-0.931553,0.035629,0.329062,-0.943636,0.118,0.329,-55.3,-22.8,267,0.005,-0.061,0.001,0.02,0,0,0,0.02,0,0,0.36,0,0.34,0,0.12,0,0,0,0.02,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,627,4,0,0,585823.0814,83,12.9,0.005510568,73.16594578,6.729125977,0,0.087434326,-0.48246026,2.30746026,8740.883749,712.633484,670.320984,0.004275,0.003991
16927,0,626.889,0.98,1,0.193891,0.289912,-0.937207,0.014751,0.323101,-0.94625,0.11,0.315,-55.4,-23,267.8,-0.001,-0.058,0,0,0,0,0,0.02,0,0,0.4,0,0.34,0,0.15,0,0,0,0.02,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,627,4,0,0,585823.0814,83,12.9,0.005510568,73.16594578,6.729125977,0,0.087434326,-0.48246026,2.30746026,8740.883749,712.633484,670.320984,0.004275,0.003991
16928,0,626.926,0.98,1,0.197997,0.295351,-0.934647,0.0157,0.328078,-0.94452,0.113,0.32,-55.4,-23,267.7,0,-0.059,0,0.01,0.05,0,0.07,0.04,0,0,0.41,0,0.39,0,0.17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,627,4,0,0,585823.0814,83,12.9,0.005510568,73.16594578,6.729125977,0,0.087434326,-0.48246026,2.30746026,8740.883749,712.633484,670.320984,0.004275,0.003991
16929,0,626.963,0.98,1,0.198914,0.277861,-0.939802,0.0177,0.331209,-0.943391,0.115,0.313,-55.5,-23,267.7,0,-0.057,0,0.01,0.05,0,0.07,0.04,0,0,0.37,0,0.44,0,0.2,0,0,0,0.03,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,627,4,0,0,585823.0814,83,12.9,0.005510568,73.16594578,6.729125977,0,0.087434326,-0.48246026,2.30746026,8740.883749,712.633484,670.320984,0.004275,0.003991
16930,0,627,0.98,1,0.203708,0.2771,-0.938999,0.015912,0.325774,-0.945314,0.116,0.31,-55.5,-23.1,267.6,-0.002,-0.057,-0.001,0.01,0.08,0,0.07,0.04,0,0,0.34,0,0.49,0,0.2,0,0,0,0.05,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16931,0,627.037,0.98,1,0.196867,0.275939,-0.940798,0.016583,0.324098,-0.945878,0.113,0.308,-55.6,-23,267.8,-0.002,-0.057,0,0,0.07,0,0.01,0.03,0,0,0.32,0,0.47,0,0.14,0,0,0,0.07,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16932,0,627.074,0.98,1,0.202601,0.277227,-0.939201,0.015259,0.323659,-0.946051,0.115,0.309,-55.7,-23,267.8,-0.003,-0.057,0,0,0.07,0,0.02,0.02,0,0,0.28,0,0.44,0,0.15,0,0,0,0.05,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16933,0,627.111,0.98,1,0.204164,0.274404,-0.939691,0.01325,0.319302,-0.947561,0.115,0.305,-55.8,-22.9,267.9,-0.002,-0.056,-0.001,0,0.04,0,0.09,0.02,0,0,0.29,0,0.46,0,0.19,0,0,0,0.06,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16934,0,627.148,0.98,1,0.201517,0.284705,-0.937195,0.007656,0.326497,-0.945167,0.111,0.314,-56,-22.5,267.4,0.003,-0.058,-0.001,0,0,0,0.17,0.01,0,0,0.29,0,0.5,0,0.2,0,0,0,0.06,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16935,0,627.185,0.98,1,0.198902,0.282248,-0.938495,0.006413,0.326689,-0.94511,0.109,0.313,-56,-22.5,267.6,0.002,-0.057,-0.001,0,0,0,0.21,0.01,0,0,0.33,0,0.54,0,0.12,0,0,0,0.06,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16936,0,627.222,0.98,1,0.192851,0.284831,-0.938978,0.005781,0.321139,-0.947015,0.105,0.311,-56.1,-22.4,267.6,0.001,-0.059,-0.002,0,0,0,0.15,0,0,0,0.35,0,0.51,0,0.15,0,0,0,0.02,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16937,0,627.259,0.98,1,0.193103,0.269397,-0.94347,0.01685,0.31959,-0.947406,0.111,0.302,-56.4,-22.1,267.5,-0.001,-0.06,-0.003,0,0,0,0.07,0,0.01,0,0.37,0,0.52,0,0.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16938,0,627.296,0.98,1,0.193641,0.287613,-0.937967,0.027742,0.316083,-0.948326,0.117,0.31,-56.6,-22.1,267.4,0.002,-0.057,-0.003,0,0,0,0.02,0.01,0.01,0,0.37,0,0.48,0,0.28,0,0,0,0.02,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16939,0,627.333,0.98,1,0.19253,0.280166,-0.940446,0.028745,0.313805,-0.949052,0.117,0.305,-56.6,-22.1,267.4,0.001,-0.06,-0.003,0,0,0,0.01,0.01,0.01,0,0.33,0,0.48,0,0.25,0,0,0,0.02,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16940,0,627.37,0.98,1,0.194951,0.294297,-0.935619,0.032469,0.308682,-0.950611,0.12,0.309,-56.6,-22.1,267.7,0,-0.059,-0.002,0,0,0,0.01,0.01,0,0,0.29,0,0.47,0,0.21,0,0,0,0.02,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16941,0,627.407,0.98,1,0.19212,0.295257,-0.935902,0.033209,0.310736,-0.949916,0.119,0.311,-56.5,-22.2,267.9,0,-0.059,-0.002,0.01,0,0,0.02,0,0,0,0.26,0,0.46,0,0.21,0,0,0,0.05,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16942,0,627.444,0.98,1,0.197215,0.270358,-0.942344,0.026186,0.321631,-0.946503,0.118,0.304,-56.4,-22.2,267.5,-0.003,-0.062,-0.003,0.01,0,0,0.07,0,0,0,0.27,0,0.44,0,0.23,0,0,0.01,0.07,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16943,0,627.481,0.98,1,0.198682,0.271906,-0.94159,0.023344,0.31777,-0.947881,0.117,0.303,-56.4,-22.2,267.5,-0.004,-0.062,-0.002,0.01,0,0,0.07,0,0,0,0.32,0,0.44,0,0.28,0,0,0.01,0.07,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16944,0,627.519,0.98,1,0.198632,0.278736,-0.939602,0.032065,0.319945,-0.946894,0.122,0.307,-56.3,-22.3,267.4,-0.002,-0.063,-0.004,0,0,0,0.05,0,0,0,0.33,0,0.44,0,0.29,0,0,0.01,0.04,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16945,0,627.556,0.98,1,0.194935,0.26754,-0.943622,0.027431,0.31808,-0.947667,0.117,0.3,-56.3,-22.4,267.5,-0.004,-0.062,-0.004,0,0,0,0,0,0,0,0.33,0,0.45,0,0.29,0,0,0.02,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16946,0,627.593,0.98,1,0.200576,0.25944,-0.944701,0.02981,0.319738,-0.947037,0.121,0.297,-56.1,-22.3,267.4,-0.003,-0.064,-0.004,0,0,0,0.07,0,0,0,0.32,0,0.45,0,0.23,0,0,0.03,0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16947,0,627.63,0.98,1,0.198575,0.257906,-0.945544,0.02795,0.322446,-0.946175,0.119,0.298,-56.1,-22.2,267.3,-0.002,-0.061,-0.003,0,0,0,0.07,0,0,0,0.34,0,0.46,0,0.19,0,0,0.03,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16948,0,627.667,0.98,1,0.197332,0.259308,-0.94542,0.031575,0.325449,-0.945032,0.12,0.3,-56,-22.2,267.1,-0.002,-0.06,-0.002,0,0,0,0.08,0,0,0,0.38,0,0.48,0,0.14,0,0,0.03,0.02,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16949,0,627.704,0.98,1,0.198599,0.258133,-0.945476,0.027271,0.325384,-0.945189,0.119,0.299,-56,-22.2,267,-0.004,-0.061,-0.003,0,0,0,0.01,0,0,0,0.38,0,0.48,0,0.14,0,0,0.07,0.01,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16950,0,627.741,0.98,1,0.192271,0.26305,-0.945429,0.033735,0.315669,-0.948269,0.119,0.297,-56,-22.2,267,-0.005,-0.061,-0.003,0,0,0,0.01,0,0,0,0.37,0,0.5,0,0.19,0,0,0.05,0.06,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16951,0,627.778,0.98,1,0.196034,0.25928,-0.945698,0.029841,0.319069,-0.947261,0.119,0.297,-56.3,-22.2,267.1,-0.006,-0.061,-0.004,0,0,0,0,0,0,0,0.36,0,0.49,0,0.25,0,0,0.04,0.1,0.02,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16952,0,627.815,0.98,1,0.19596,0.25632,-0.94652,0.026831,0.319022,-0.947367,0.117,0.295,-56.2,-22.2,267,-0.004,-0.061,-0.004,0,0,0,0,0,0,0,0.37,0,0.51,0,0.29,0,0,0,0.21,0.02,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16953,0,627.852,0.98,1,0.195514,0.272798,-0.941996,0.036292,0.328778,-0.943709,0.122,0.309,-56.8,-22,267.4,-0.002,-0.061,-0.005,0,0,0,0,0,0.01,0,0.42,0,0.49,0,0.26,0,0,0,0.26,0.02,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16954,0,627.889,0.98,1,0.201008,0.276288,-0.939819,0.024325,0.332474,-0.942799,0.119,0.313,-56.9,-21.9,267.2,0,-0.062,-0.006,0,0,0,0.06,0,0.05,0,0.45,0,0.55,0,0.28,0,0,0,0.29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16955,0,627.926,0.98,1,0.200548,0.259648,-0.94465,0.029906,0.326581,-0.944696,0.121,0.301,-56.9,-21.9,267,-0.002,-0.063,-0.007,0,0,0,0.09,0,0.04,0,0.43,0,0.52,0,0.29,0,0,0.01,0.27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16956,0,627.963,0.98,1,0.192373,0.26004,-0.946241,0.028216,0.326585,-0.944746,0.116,0.301,-57,-21.9,267,-0.001,-0.063,-0.006,0,0,0,0.1,0,0.04,0,0.4,0,0.51,0,0.29,0,0,0.05,0.26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,628,4,0,0,585823.0814,83,12.9,0.005509631,73.25574229,6.685180664,0,-0.023200775,-0.34637475,2.17137475,8757.959357,713.360901,671.850281,0.004277,0.003952
16957,0,628,0.98,1,0.198176,0.26314,-0.944184,0.03037,0.327629,-0.944318,0.12,0.303,-57.1,-21.9,267.1,0,-0.062,-0.006,0,0,0,0.09,0,0,0,0.39,0,0.49,0,0.24,0,0,0.05,0.27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16958,0,628.037,0.98,1,0.191414,0.273266,-0.942702,0.027414,0.324491,-0.945491,0.115,0.307,-57.3,-22,267.3,-0.001,-0.062,-0.006,0,0,0,0.12,0,0,0,0.42,0,0.48,0,0.21,0,0,0.08,0.23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16959,0,628.074,0.98,1,0.204106,0.275699,-0.939325,0.014313,0.31863,-0.947771,0.115,0.305,-57.5,-22.1,267.2,0,-0.061,-0.007,0,0,0,0.12,0,0,0,0.46,0,0.5,0,0.21,0,0,0.1,0.19,0.03,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16960,0,628.111,0.98,1,0.201914,0.281011,-0.938224,0.013955,0.319682,-0.947422,0.114,0.308,-57.5,-22.1,267.1,0.001,-0.06,-0.007,0,0,0,0.13,0.02,0,0,0.47,0,0.44,0,0.18,0,0,0.18,0.1,0.03,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16961,0,628.148,0.98,1,0.194342,0.291794,-0.93653,0.014438,0.333052,-0.942798,0.111,0.321,-57.3,-22.1,266.2,0.005,-0.06,-0.005,0,0,0,0.12,0.05,0,0,0.5,0,0.35,0,0.16,0,0,0.23,0.08,0.03,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16962,0,628.185,0.98,1,0.192191,0.291631,-0.937024,0.016995,0.326529,-0.945034,0.111,0.317,-57.4,-22.2,266.7,0.003,-0.059,-0.005,0,0,0,0.17,0.07,0,0,0.5,0,0.25,0,0.11,0,0,0.24,0.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16963,0,628.222,0.98,1,0.188685,0.290025,-0.938234,0.022923,0.32286,-0.946169,0.112,0.314,-57.5,-22.2,266.8,0.003,-0.058,-0.005,0,0,0,0.2,0.09,0,0,0.49,0,0.26,0,0.11,0,0,0.21,0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16964,0,628.259,0.98,1,0.188913,0.301632,-0.934521,0.021835,0.323202,-0.946078,0.112,0.321,-57.4,-22.2,266.9,0.004,-0.057,-0.003,0,0,0,0.22,0.09,0,0,0.47,0,0.34,0,0.12,0,0,0.14,0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16965,0,628.296,0.98,1,0.189062,0.300758,-0.934773,0.023259,0.321634,-0.946578,0.112,0.319,-57.4,-22.2,266.8,0.004,-0.057,-0.003,0,0,0,0.23,0.09,0,0,0.43,0,0.38,0,0.15,0,0,0.11,0.09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16966,0,628.333,0.98,1,0.189318,0.300442,-0.934822,0.019124,0.327905,-0.944517,0.11,0.323,-57.4,-22.2,266.8,0.005,-0.059,-0.004,0,0,0,0.18,0.09,0,0,0.41,0,0.38,0,0.17,0,0,0.1,0.16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16967,0,628.37,0.98,1,0.187488,0.290102,-0.938451,0.022745,0.325895,-0.945132,0.111,0.316,-57.5,-22.3,267,0.002,-0.058,-0.005,0,0,0,0.18,0.08,0,0,0.38,0,0.35,0,0.18,0,0,0.12,0.19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16968,0,628.407,0.98,1,0.189388,0.294744,-0.936621,0.022883,0.326656,-0.944866,0.112,0.319,-57.5,-22.3,267.1,0.002,-0.059,-0.005,0,0,0,0.12,0.08,0.01,0,0.35,0,0.37,0,0.16,0,0,0.13,0.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16969,0,628.444,0.98,1,0.191351,0.278275,-0.941248,0.016113,0.325573,-0.94538,0.11,0.31,-57.5,-22.5,267.4,-0.001,-0.059,-0.005,0,0,0,0.09,0.09,0.02,0,0.33,0,0.37,0,0.15,0,0,0.12,0.14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16970,0,628.481,0.98,1,0.183403,0.317741,-0.930271,0.017086,0.331549,-0.943283,0.107,0.334,-57.4,-22.4,267.1,0.007,-0.059,-0.003,0,0,0,0.07,0.09,0.02,0,0.34,0,0.31,0,0.13,0,0,0.12,0.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16971,0,628.519,0.98,1,0.171276,0.305028,-0.936815,0.012698,0.32917,-0.944185,0.097,0.325,-57.4,-22.5,267.1,0.006,-0.058,-0.003,0,0,0,0.08,0.07,0.01,0,0.4,0,0.29,0,0.09,0,0,0.08,0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16972,0,628.556,0.98,1,0.174191,0.307998,-0.935305,0.014888,0.331158,-0.943458,0.1,0.328,-57.5,-22.4,267,0.007,-0.059,-0.003,0,0,0,0.15,0.04,0,0,0.4,0,0.23,0,0.04,0,0,0.09,0.26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
16973,0,628.593,0.98,1,0.179952,0.306663,-0.934652,0.017161,0.32912,-0.944132,0.105,0.326,-57.5,-22.4,267,0.005,-0.059,-0.003,0,0,0,0.27,0.04,0,0,0.44,0,0.29,0,0,0,0,0.07,0.23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,629,4,0,0,462363.6027,83,13.4,0.005498342,73.33304108,6.773071289,0,-0.072286713,-0.215904951,2.040904951,8772.320417,0,0,0,0
