frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
10326,0,397.115,0.93,1,0.268171,0.065105,-0.961169,-0.035367,0.139283,-0.989621,0.119,0.104,-53,32.9,254.7,-0.132,-0.135,0.03,0.03,0,0.67,0,1.38,1.92,0,1.04,0,0.1,0.46,0,0.7,0.37,0.65,0,0.9,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10327,0,397.154,0.93,1,0.259406,0.060989,-0.963841,-0.037704,0.148488,-0.988195,0.113,0.107,-53.1,32.8,254.7,-0.13,-0.136,0.028,0.06,0,0.66,0,1.34,1.83,0,1.06,0,0.09,0.42,0,0.67,0.46,0.66,0,0.72,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10328,0,397.192,0.93,1,0.288028,0.009718,-0.957573,-0.030285,0.168347,-0.985262,0.132,0.091,-53.1,32.6,253.5,-0.126,-0.14,0.024,0.08,0,0.62,0,1.33,2,0,1.08,0,0.13,0.41,0,0.55,0.48,0.66,0,0.66,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10329,0,397.231,0.93,1,0.248227,0.036221,-0.968025,0.026905,0.130981,-0.99102,0.14,0.085,-52.8,32.3,251.4,-0.118,-0.139,0.027,0.13,0.03,0.58,0,1.35,2.19,0,1.2,0,0.16,0.37,0,0.43,0.43,0.68,0,0.52,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10330,0,397.269,0.93,1,0.269111,0.00332,-0.963104,0.018437,0.014931,-0.999719,0.145,0.009,-53.6,32.3,253.9,-0.126,-0.133,0.026,0.16,0.03,0.53,0,1.41,2.26,0,1.23,0,0.19,0.37,0.02,0.37,0.32,0.7,0.02,0.39,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10331,0,397.308,0.93,1,0.265427,-0.010123,-0.964078,0.02831,-0.006192,-0.99958,0.148,-0.008,-53.4,32.1,253.1,-0.129,-0.135,0.024,0.18,0.03,0.53,0,1.43,2.22,0,1.29,0,0.16,0.35,0.02,0.37,0.2,0.71,0.02,0.31,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10332,0,397.346,0.93,1,0.261948,-0.004592,-0.965071,0.03523,-0.011044,-0.999318,0.15,-0.008,-53.4,32.1,253,-0.13,-0.134,0.023,0.13,0,0.5,0,1.46,2.12,0,1.34,0,0.18,0.29,0.03,0.34,0.11,0.67,0.06,0.23,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10333,0,397.385,0.93,1,0.238408,-0.015495,-0.971042,0.052479,-0.028841,-0.998205,0.147,-0.023,-53.5,32,253.7,-0.136,-0.131,0.021,0.22,0,0.47,0,1.52,2.23,0,1.43,0,0.27,0.23,0.04,0.31,0.04,0.62,0.1,0.14,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10334,0,397.423,0.93,1,0.221465,-0.002914,-0.975164,0.057734,-0.042041,-0.997446,0.141,-0.023,-53,31.7,252.8,-0.13,-0.129,0.022,0.31,0,0.47,0,1.59,2.34,0,1.53,0,0.35,0.17,0.03,0.29,0,0.61,0.23,0.05,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10335,0,397.462,0.93,1,0.220237,-0.004287,-0.975437,0.056132,-0.046548,-0.997338,0.139,-0.026,-53,31.7,252.8,-0.131,-0.131,0.023,0.39,0.02,0.53,0,1.64,2.48,0,1.63,0,0.41,0.13,0.1,0.3,0,0.57,0.34,0.03,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10336,0,397.5,0.93,1,0.263298,-0.034547,-0.964096,0.061127,-0.067305,-0.995858,0.164,-0.052,-52.8,31.6,252.9,-0.135,-0.132,0.021,0.34,0.02,0.63,0,1.7,2.61,0.04,1.77,0.02,0.44,0.07,0.12,0.28,0,0.56,0.42,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10337,0,397.538,0.98,1,0.258773,-0.035905,-0.965271,0.054712,-0.071742,-0.995922,0.159,-0.055,-53,31.7,253.8,-0.136,-0.131,0.022,0.29,0.02,0.67,0,1.72,2.7,0.04,1.85,0.04,0.45,0.11,0.16,0.26,0,0.52,0.42,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10338,0,397.577,0.98,1,0.244824,-0.039982,-0.968743,0.06464,-0.074167,-0.995149,0.156,-0.058,-52.9,31.8,253.9,-0.134,-0.131,0.023,0.28,0.01,0.69,0,1.72,2.66,0.04,1.81,0.05,0.43,0.1,0.12,0.28,0,0.46,0.34,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10339,0,397.615,0.98,1,0.243747,-0.045481,-0.968772,0.068928,-0.079175,-0.994475,0.158,-0.063,-52.8,31.6,253.3,-0.136,-0.133,0.021,0.29,0.05,0.63,0,1.69,2.53,0,1.72,0.08,0.44,0.11,0.12,0.25,0,0.37,0.34,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10340,0,397.654,0.93,1,0.252304,-0.046571,-0.966527,0.051289,-0.087081,-0.99488,0.154,-0.068,-52.9,31.6,253.9,-0.139,-0.131,0.022,0.28,0.05,0.6,0,1.71,2.31,0,1.67,0.08,0.41,0.06,0.18,0.3,0,0.3,0.26,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10341,0,397.692,0.98,1,0.267752,-0.035716,-0.962826,0.039995,-0.087675,-0.995346,0.156,-0.063,-53,31.5,254.5,-0.144,-0.128,0.021,0.21,0.04,0.56,0,1.73,2.1,0,1.7,0.11,0.46,0.06,0.23,0.29,0,0.32,0.27,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10342,0,397.731,0.98,1,0.270406,-0.035465,-0.962093,0.052582,-0.092263,-0.994345,0.164,-0.065,-53.4,31.3,254.7,-0.145,-0.125,0.021,0.18,0,0.54,0,1.74,1.95,0,1.7,0.09,0.45,0.15,0.31,0.39,0,0.4,0.21,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10343,0,397.769,0.93,1,0.284799,-0.042711,-0.957635,0.05867,-0.091897,-0.994039,0.174,-0.069,-53.4,31.1,253.9,-0.145,-0.127,0.019,0.1,0,0.55,0,1.76,1.93,0,1.72,0.12,0.51,0.22,0.34,0.35,0,0.49,0.32,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10344,0,397.808,0.98,1,0.258061,-0.041638,-0.965231,0.059726,-0.093955,-0.993783,0.161,-0.069,-53.5,31.2,254.5,-0.146,-0.126,0.02,0.12,0.06,0.56,0.03,1.78,2.07,0,1.69,0.12,0.5,0.26,0.38,0.39,0,0.52,0.37,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10345,0,397.846,0.98,1,0.235073,-0.050358,-0.970672,0.068421,-0.092857,-0.993326,0.153,-0.073,-53.5,31.2,254.6,-0.145,-0.128,0.019,0.16,0.11,0.57,0.03,1.76,2.14,0,1.67,0.12,0.54,0.15,0.4,0.41,0,0.53,0.37,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10346,0,397.885,0.98,1,0.248727,-0.046302,-0.967466,0.067358,-0.088548,-0.993792,0.16,-0.069,-53.5,31.1,254.2,-0.146,-0.128,0.017,0.24,0.13,0.55,0.03,1.71,2.11,0,1.63,0.09,0.56,0.07,0.39,0.46,0,0.5,0.36,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10347,0,397.923,0.93,1,0.237178,-0.0534,-0.969998,0.073006,-0.092831,-0.993002,0.157,-0.074,-53.4,31,253.7,-0.147,-0.128,0.018,0.31,0.07,0.54,0.01,1.66,2.07,0,1.59,0.06,0.58,0.03,0.4,0.43,0,0.43,0.34,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10348,0,397.962,0.93,1,0.246966,-0.050374,-0.967714,0.079041,-0.092824,-0.99254,0.165,-0.073,-53.4,30.8,253.4,-0.15,-0.127,0.019,0.28,0.02,0.51,0.01,1.72,2.09,0,1.61,0.08,0.6,0.01,0.35,0.41,0,0.39,0.41,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,398,4,0,0,106.4736,80,13.3,0.009304804,75.1325896,9.280700684,0,-0.027035614,0.650302172,4.824697828,5285.511062,,,,
10349,0,398,0.93,1,0.232421,-0.048479,-0.971406,0.069182,-0.096707,-0.992906,0.152,-0.074,-53.4,30.7,253.4,-0.148,-0.127,0.021,0.31,0.09,0.48,0.01,1.74,2.12,0,1.57,0.07,0.61,0.03,0.36,0.4,0.01,0.37,0.37,0.02,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10350,0,398.038,0.93,1,0.221171,-0.052558,-0.973818,0.075271,-0.096054,-0.992526,0.15,-0.075,-53.4,30.6,253.2,-0.148,-0.126,0.02,0.3,0.16,0.44,0,1.79,2.18,0,1.54,0.06,0.6,0.01,0.35,0.35,0.02,0.42,0.37,0.02,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10351,0,398.077,0.93,1,0.226044,-0.061534,-0.972172,0.087494,-0.106139,-0.990494,0.158,-0.085,-53.2,30.4,252.6,-0.151,-0.126,0.02,0.26,0.27,0.44,0.1,1.75,2.23,0,1.46,0.02,0.52,0.01,0.35,0.29,0.1,0.45,0.28,0.04,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10352,0,398.115,0.93,1,0.224585,-0.052592,-0.973034,0.083375,-0.0981,-0.991678,0.155,-0.077,-52.9,29.8,251.4,-0.148,-0.126,0.022,0.17,0.18,0.5,0.11,1.78,2.24,0,1.5,0.01,0.48,0,0.31,0.25,0.13,0.5,0.27,0.02,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10353,0,398.154,0.93,1,0.216784,-0.054766,-0.974682,0.071201,-0.102769,-0.992154,0.145,-0.08,-53.2,29.6,252.6,-0.153,-0.125,0.022,0.07,0.1,0.53,0.14,1.78,2.21,0,1.56,0.01,0.43,0.01,0.35,0.22,0.16,0.51,0.26,0.02,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10354,0,398.192,0.98,1,0.207177,-0.035733,-0.977651,0.071008,-0.087974,-0.993589,0.14,-0.063,-53.2,29.3,252,-0.152,-0.127,0.022,0.03,0,0.54,0.08,1.79,2.2,0,1.66,0.03,0.42,0.04,0.38,0.19,0.1,0.52,0.32,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10355,0,398.231,0.98,1,0.210951,-0.048374,-0.976299,0.063193,-0.087025,-0.9942,0.138,-0.069,-53.4,29.2,252.9,-0.158,-0.126,0.019,0,0.02,0.6,0.07,1.78,2.23,0,1.63,0.04,0.35,0.08,0.41,0.16,0.06,0.51,0.3,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10356,0,398.269,0.98,1,0.225664,-0.086146,-0.970389,0.033558,-0.122013,-0.991961,0.131,-0.106,-53.9,29.1,254.9,-0.165,-0.121,0.015,0.06,0.02,0.71,0.05,1.77,2.26,0,1.66,0.05,0.4,0.11,0.42,0.21,0.03,0.51,0.27,0.04,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10357,0,398.308,0.98,1,0.236689,-0.077846,-0.968462,0.048972,-0.112527,-0.992441,0.145,-0.097,-53.8,28.7,254.3,-0.168,-0.119,0.013,0.06,0.02,0.72,0,1.73,2.25,0,1.65,0.04,0.35,0.1,0.43,0.2,0.03,0.47,0.25,0.04,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10358,0,398.346,0.98,1,0.204562,-0.057647,-0.977155,0.040324,-0.116039,-0.992426,0.124,-0.088,-53.2,28.2,253.2,-0.163,-0.117,0.011,0.09,0,0.63,0,1.68,2.27,0,1.67,0.02,0.38,0.06,0.44,0.22,0.06,0.45,0.26,0.04,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10359,0,398.385,0.98,1,0.213498,-0.065349,-0.974755,0.045321,-0.117126,-0.992082,0.131,-0.093,-53.3,28.2,253.4,-0.166,-0.117,0.009,0.04,0,0.49,0,1.63,2.27,0,1.61,0,0.25,0.06,0.44,0.19,0.08,0.41,0.33,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10360,0,398.423,0.98,1,0.206588,-0.048538,-0.977223,0.045268,-0.113705,-0.992483,0.127,-0.082,-52.8,27.9,253.4,-0.16,-0.113,0.01,0.11,0,0.48,0,1.62,2.32,0,1.54,0,0.22,0.11,0.43,0.25,0.06,0.39,0.37,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10361,0,398.462,0.98,1,0.219305,-0.074906,-0.972777,0.05611,-0.124836,-0.990589,0.139,-0.101,-52.6,27.8,253.5,-0.17,-0.112,0.007,0.14,0,0.47,0,1.62,2.36,0,1.53,0,0.13,0.18,0.42,0.26,0.03,0.35,0.35,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10362,0,398.5,0.98,1,0.203093,-0.074385,-0.97633,0.040185,-0.126717,-0.991125,0.123,-0.102,-52.4,27.7,253.5,-0.173,-0.11,0.009,0.18,0,0.51,0,1.63,2.3,0,1.57,0,0.11,0.21,0.38,0.32,0,0.37,0.27,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10363,0,398.538,0.98,1,0.208537,-0.069764,-0.975523,0.024642,-0.121807,-0.992248,0.118,-0.097,-52.3,27.6,252.7,-0.173,-0.111,0.01,0.2,0,0.51,0.04,1.63,2.21,0,1.59,0,0.06,0.22,0.42,0.27,0,0.42,0.26,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10364,0,398.577,0.93,1,0.208007,-0.076546,-0.975128,0.053782,-0.12466,-0.990741,0.132,-0.102,-52.4,27.6,253.2,-0.18,-0.111,0.011,0.21,0,0.51,0.04,1.63,2.26,0,1.62,0,0.04,0.19,0.43,0.21,0,0.43,0.31,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10365,0,398.615,0.93,1,0.190788,-0.041626,-0.980748,0.062543,-0.09832,-0.993188,0.128,-0.071,-52.2,27.8,252.3,-0.17,-0.113,0.013,0.23,0,0.46,0.05,1.61,2.14,0,1.57,0,0.02,0.18,0.45,0.16,0,0.49,0.38,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10366,0,398.654,0.98,1,0.206436,-0.088316,-0.974466,0.045264,-0.128104,-0.990727,0.127,-0.11,-52.1,28.4,252.8,-0.183,-0.112,0.011,0.19,0,0.41,0.14,1.59,2.16,0,1.58,0,0.01,0.11,0.45,0.14,0,0.49,0.43,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10367,0,398.692,0.93,1,0.210466,-0.071308,-0.974997,0.040068,-0.11126,-0.992983,0.127,-0.093,-51.6,28.6,252.9,-0.183,-0.11,0.011,0.14,0,0.36,0.17,1.56,2.06,0,1.52,0,0.04,0.07,0.49,0.15,0,0.53,0.47,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10368,0,398.731,0.98,1,0.217547,-0.104871,-0.9704,0.047214,-0.121369,-0.991484,0.134,-0.115,-51.8,28.6,253.5,-0.189,-0.109,0.01,0.2,0,0.34,0.15,1.57,2.11,0,1.48,0,0.03,0.05,0.45,0.15,0.01,0.49,0.44,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10369,0,398.769,0.93,1,0.193227,-0.113833,-0.974528,0.049343,-0.141586,-0.988695,0.123,-0.129,-50.6,28.4,253.1,-0.187,-0.112,0.012,0.27,0,0.36,0.03,1.6,2.17,0,1.41,0,0.03,0.1,0.42,0.24,0.04,0.49,0.39,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10370,0,398.808,0.93,1,0.197866,-0.087781,-0.976291,0.034609,-0.118792,-0.992316,0.118,-0.105,-50.4,28.4,252.2,-0.181,-0.111,0.014,0.38,0,0.4,0,1.62,2.18,0,1.41,0,0,0.17,0.37,0.35,0.04,0.53,0.36,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10371,0,398.846,0.93,1,0.194794,-0.054793,-0.979313,0.02369,-0.106032,-0.99408,0.11,-0.081,-50,28.4,252.2,-0.176,-0.11,0.017,0.37,0,0.36,0,1.66,2.27,0,1.38,0,0,0.23,0.36,0.3,0.05,0.61,0.38,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10372,0,398.885,0.93,1,0.182796,-0.100265,-0.978025,0.001136,-0.126102,-0.992017,0.093,-0.114,-49.2,28.5,252.1,-0.184,-0.109,0.017,0.31,0,0.28,0,1.68,2.17,0,1.39,0,0.01,0.23,0.29,0.18,0.05,0.67,0.37,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10373,0,398.923,0.93,1,0.171519,-0.055943,-0.983591,0.000428,-0.089258,-0.996008,0.087,-0.073,-48.3,28.8,250.7,-0.171,-0.109,0.02,0.24,0,0.22,0,1.72,2.2,0,1.34,0,0.02,0.22,0.22,0.06,0.1,0.7,0.31,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10374,0,398.962,0.93,1,0.172746,-0.056535,-0.983343,-0.009242,-0.058671,-0.998235,0.082,-0.058,-47.9,28.7,249.7,-0.171,-0.11,0.024,0.19,0,0.21,0,1.71,2.28,0,1.45,0,0.1,0.24,0.25,0.02,0.08,0.62,0.23,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,399,4,0,0,106.719,81,13.3,0.009261215,75.4298969,9.764099121,0,0.012271484,0.560842752,4.914157248,5301.709657,,,,
10375,0,399,0.93,1,0.174653,-0.05983,-0.982811,-0.015251,-0.077281,-0.996893,0.08,-0.069,-47.1,30.1,250.8,-0.168,-0.111,0.026,0.14,0,0.23,0.08,1.7,2.37,0,1.52,0,0.15,0.26,0.26,0.02,0.07,0.52,0.19,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,400,4,0,0,106.9039,82,13.2,0.009208019,75.70326607,9.720153809,0,0.010737549,0.51518178,4.95981822,5315.506375,,,,
10376,0,399.038,0.98,1,0.213539,-0.105783,-0.971191,-0.006124,-0.082893,-0.99654,0.105,-0.096,-46.9,30.5,251,-0.175,-0.113,0.026,0.09,0,0.27,0.2,1.63,2.33,0,1.59,0,0.16,0.25,0.26,0,0.02,0.47,0.21,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,400,4,0,0,106.9039,82,13.2,0.009208019,75.70326607,9.720153809,0,0.010737549,0.51518178,4.95981822,5315.506375,,,,
10377,0,399.077,0.93,1,0.208405,-0.109203,-0.971927,0.00454,-0.066925,-0.997748,0.108,-0.089,-46.7,30.7,250.6,-0.175,-0.113,0.029,0,0,0.32,0.22,1.64,2.36,0,1.58,0,0.12,0.18,0.21,0.01,0.06,0.5,0.23,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,400,4,0,0,106.9039,82,13.2,0.009208019,75.70326607,9.720153809,0,0.010737549,0.51518178,4.95981822,5315.506375,,,,
10378,0,399.115,0.98,1,0.203659,-0.10131,-0.973786,0.002172,-0.041899,-0.999119,0.104,-0.072,-46.4,30.6,249.7,-0.173,-0.116,0.031,0.03,0,0.38,0.22,1.65,2.37,0,1.54,0,0.1,0.2,0.18,0.01,0.05,0.58,0.2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,400,4,0,0,106.9039,82,13.2,0.009208019,75.70326607,9.720153809,0,0.010737549,0.51518178,4.95981822,5315.506375,,,,
10379,0,399.154,0.98,1,0.206222,-0.106472,-0.972695,0.028791,-0.10439,-0.99412,0.119,-0.107,-46.7,31.7,252,-0.164,-0.112,0.033,0.08,0,0.42,0.14,1.71,2.53,0,1.52,0,0.13,0.25,0.22,0.01,0.04,0.63,0.22,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,400,4,0,0,106.9039,82,13.2,0.009208019,75.70326607,9.720153809,0,0.010737549,0.51518178,4.95981822,5315.506375,,,,
