frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
12049,0,446.222,0.98,1,0.236024,0.103334,-0.966237,-0.009621,0.146575,-0.989153,0.115,0.127,-35.5,34.5,280,-0.153,-0.127,0.04,0.06,0,0,0.18,0.93,0.37,0,0,0,0.59,0,0.18,0.01,0,0,0.08,0.1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12050,0,446.259,0.98,1,0.235491,0.104313,-0.966262,-0.008011,0.146246,-0.989216,0.116,0.127,-35.7,34.6,280.1,-0.152,-0.128,0.039,0.07,0,0,0.13,0.92,0.37,0.01,0,0,0.57,0,0.21,0.01,0,0,0.11,0.07,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12051,0,446.296,0.98,1,0.241256,0.10484,-0.964782,-0.013078,0.145073,-0.989334,0.116,0.127,-35.7,34.7,279.6,-0.149,-0.128,0.04,0.05,0,0,0.11,0.92,0.34,0.01,0,0,0.52,0,0.22,0.05,0,0.03,0.16,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12052,0,446.333,0.98,1,0.226056,0.093488,-0.969618,-0.045272,0.100915,-0.993865,0.092,0.099,-35.7,34.8,279.8,-0.149,-0.128,0.038,0.06,0,0,0.02,0.92,0.26,0.01,0,0,0.46,0,0.21,0.08,0,0.05,0.16,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12053,0,446.37,0.98,1,0.227202,0.097633,-0.968941,-0.045149,0.115344,-0.992299,0.093,0.108,-35.8,34.9,279.8,-0.147,-0.127,0.038,0.07,0,0,0,0.91,0.2,0,0,0,0.45,0,0.21,0.1,0,0.1,0.15,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12054,0,446.407,0.98,1,0.234972,0.09434,-0.967413,-0.040305,0.106905,-0.993452,0.099,0.102,-35.8,35,280.3,-0.148,-0.128,0.038,0.08,0,0,0,0.92,0.19,0,0,0,0.48,0,0.23,0.1,0,0.11,0.11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12055,0,446.444,0.98,1,0.23588,0.096304,-0.966998,-0.045427,0.108727,-0.993033,0.097,0.104,-35.8,35,280.1,-0.147,-0.128,0.039,0.06,0,0,0,0.9,0.26,0,0,0,0.51,0,0.27,0.11,0,0.11,0.11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12056,0,446.481,0.98,1,0.234148,0.093444,-0.9677,-0.022076,0.137558,-0.990248,0.108,0.117,-35.8,35,279.7,-0.146,-0.128,0.039,0.07,0,0,0,0.9,0.29,0,0,0,0.52,0,0.25,0.15,0,0.12,0.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12057,0,446.519,0.98,1,0.232055,0.091749,-0.968366,-0.022185,0.13662,-0.990375,0.107,0.116,-35.8,35,279.7,-0.148,-0.126,0.039,0.07,0,0,0.08,0.93,0.34,0,0,0,0.54,0,0.25,0.11,0,0.12,0.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12058,0,446.556,0.98,1,0.231262,0.096454,-0.968098,-0.01975,0.139415,-0.990037,0.108,0.12,-35.8,34.9,279.5,-0.146,-0.126,0.039,0.08,0,0,0.11,0.94,0.27,0,0,0,0.54,0,0.25,0.07,0,0.16,0.07,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12059,0,446.593,0.98,1,0.230973,0.093174,-0.968489,-0.030384,0.127249,-0.991405,0.102,0.112,-35.8,34.9,279.5,-0.148,-0.126,0.039,0.05,0,0,0.16,0.93,0.2,0,0,0,0.53,0,0.25,0.02,0,0.15,0.07,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12060,0,446.63,0.98,1,0.229122,0.096229,-0.968629,-0.034189,0.125459,-0.99151,0.099,0.113,-35.6,35,279.8,-0.149,-0.128,0.039,0.02,0,0,0.13,0.87,0.15,0,0,0,0.57,0,0.23,0.06,0,0.16,0.05,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12061,0,446.667,0.98,1,0.229967,0.097369,-0.968315,-0.003711,0.146992,-0.989131,0.115,0.124,-35.4,35.1,279.8,-0.149,-0.128,0.037,0,0,0,0.16,0.83,0.17,0,0,0,0.65,0,0.2,0.07,0,0.16,0.03,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12062,0,446.704,0.98,1,0.23072,0.096346,-0.968238,-0.007926,0.147112,-0.989088,0.113,0.124,-35.3,35.1,279.6,-0.148,-0.129,0.037,0.04,0,0,0.18,0.83,0.14,0,0,0,0.71,0,0.18,0.07,0.01,0.13,0,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12063,0,446.741,0.98,1,0.2419,0.098795,-0.965258,-0.012919,0.140961,-0.989931,0.117,0.122,-35.4,35.1,279.3,-0.144,-0.127,0.037,0.05,0,0,0.15,0.85,0.13,0,0,0,0.71,0,0.21,0.06,0.02,0.13,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12064,0,446.778,0.98,1,0.23195,0.099031,-0.967674,-0.03006,0.125875,-0.991591,0.103,0.114,-35.6,35.1,279.7,-0.142,-0.124,0.037,0.06,0,0,0.1,0.87,0.13,0,0,0,0.68,0,0.23,0.1,0.04,0.11,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12065,0,446.815,0.98,1,0.234311,0.097628,-0.967247,-0.032818,0.121121,-0.992095,0.102,0.111,-35.6,35.1,279.7,-0.143,-0.124,0.036,0.05,0,0,0.02,0.84,0.16,0,0,0,0.68,0.01,0.24,0.16,0.03,0.13,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12066,0,446.852,0.98,1,0.238778,0.099121,-0.966002,-0.019366,0.129514,-0.991388,0.112,0.116,-35.6,35,279.8,-0.145,-0.126,0.037,0.05,0,0,0.04,0.84,0.16,0,0,0,0.63,0.01,0.26,0.12,0.03,0.12,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12067,0,446.889,0.98,1,0.244228,0.098626,-0.964689,-0.026663,0.117613,-0.992701,0.111,0.11,-35.6,35,279.6,-0.147,-0.128,0.037,0.05,0,0,0.09,0.82,0.1,0,0,0,0.57,0.01,0.29,0.06,0.04,0.12,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12068,0,446.926,0.98,1,0.243668,0.099376,-0.964754,-0.024523,0.120492,-0.992411,0.112,0.112,-35.6,35,279.5,-0.146,-0.129,0.037,0.02,0,0,0.11,0.83,0.05,0,0,0,0.52,0,0.28,0,0.04,0.13,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12069,0,446.963,0.98,1,0.239778,0.098818,-0.965785,-0.020329,0.129281,-0.9914,0.112,0.116,-35.6,35,279.6,-0.149,-0.129,0.037,0.03,0,0,0.1,0.84,0.09,0,0,0,0.47,0,0.2,0.01,0.03,0.24,0,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447,4,0,0,349.1376,80,18.3,0.005243775,72.23661928,5.58380127,0,0.021475098,0.203252316,5.271747684,6347.733419,675.079712,545.232117,0.003606,0.003559
12070,0,447,0.98,1,0.23221,0.098798,-0.967635,0.003757,0.142953,-0.989722,0.12,0.123,-35.8,35.2,279.4,-0.144,-0.128,0.037,0.01,0,0,0.09,0.83,0.12,0,0,0,0.46,0,0.12,0.04,0.01,0.32,0,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12071,0,447.037,0.98,1,0.233313,0.092158,-0.968025,0.003215,0.142554,-0.989782,0.12,0.119,-36,35.2,279.5,-0.143,-0.128,0.037,0.02,0,0,0.1,0.81,0.21,0,0,0,0.47,0,0.06,0.08,0,0.33,0.02,0.07,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12072,0,447.074,0.98,1,0.240872,0.102781,-0.965099,0.012392,0.144663,-0.989403,0.129,0.126,-36.1,35.3,279.9,-0.141,-0.127,0.037,0.02,0,0,0.06,0.81,0.23,0,0,0,0.56,0,0.07,0.07,0,0.25,0.03,0.05,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12073,0,447.111,0.98,1,0.233862,0.104053,-0.966686,0.005432,0.152195,-0.988336,0.122,0.13,-36.1,35.3,279.7,-0.14,-0.127,0.037,0.02,0,0,0.03,0.81,0.25,0,0,0,0.63,0,0.09,0.07,0,0.2,0.03,0.05,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12074,0,447.148,0.98,1,0.241736,0.097717,-0.965409,0.00749,0.151667,-0.988403,0.127,0.127,-36.2,35.4,280.2,-0.143,-0.127,0.037,0.02,0,0,0.04,0.81,0.22,0,0,0,0.62,0,0.11,0.04,0,0.22,0.01,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12075,0,447.185,0.98,1,0.24128,0.098315,-0.965463,0.008461,0.15029,-0.988606,0.127,0.127,-36.2,35.4,280.1,-0.143,-0.127,0.037,0.02,0,0,0.04,0.82,0.2,0,0,0,0.62,0,0.11,0.07,0,0.21,0.01,0.04,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12076,0,447.222,0.98,1,0.238006,0.099073,-0.966198,0.012827,0.15635,-0.987618,0.128,0.13,-36.2,35.3,279.9,-0.142,-0.126,0.036,0.02,0,0,0.04,0.81,0.17,0,0,0,0.58,0,0.11,0.06,0,0.18,0.01,0.04,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12077,0,447.259,0.98,1,0.238478,0.097279,-0.966263,0.012685,0.151156,-0.988428,0.128,0.126,-36.2,35.3,279.8,-0.141,-0.125,0.036,0.01,0,0,0,0.83,0.15,0,0,0,0.55,0,0.11,0.05,0,0.15,0.01,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12078,0,447.296,0.98,1,0.24095,0.094856,-0.965891,0.013259,0.153576,-0.988048,0.129,0.126,-36.3,35.3,280.1,-0.143,-0.125,0.035,0.04,0,0,0,0.81,0.06,0,0,0,0.53,0,0.13,0.03,0,0.12,0,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12079,0,447.333,0.98,1,0.238129,0.100433,-0.966027,0.011271,0.156322,-0.987642,0.127,0.131,-36.4,35.3,280.1,-0.143,-0.124,0.036,0.05,0,0,0,0.81,0.13,0,0,0,0.54,0,0.09,0.03,0,0.16,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12080,0,447.37,0.98,1,0.232494,0.102443,-0.967188,0.014061,0.161529,-0.986768,0.126,0.134,-36.7,35.4,280.2,-0.14,-0.123,0.035,0.07,0,0,0,0.81,0.13,0,0,0,0.58,0,0.06,0.03,0,0.2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12081,0,447.407,0.98,1,0.233728,0.104455,-0.966675,0.014148,0.161806,-0.986721,0.126,0.135,-36.7,35.4,280.3,-0.14,-0.122,0.035,0.07,0,0,0,0.82,0.16,0,0,0,0.59,0,0.01,0.01,0,0.22,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12082,0,447.444,0.98,1,0.231951,0.104772,-0.967068,0.013516,0.15951,-0.987104,0.125,0.134,-36.7,35.4,280.4,-0.14,-0.124,0.035,0.07,0,0,0,0.82,0.11,0,0,0,0.62,0,0.06,0,0,0.19,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12083,0,447.481,0.98,1,0.234969,0.104851,-0.966331,0.01471,0.162676,-0.98657,0.127,0.136,-36.7,35.4,280.3,-0.14,-0.124,0.035,0.05,0,0,0,0.77,0.07,0,0,0,0.58,0,0.12,0,0,0.13,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12084,0,447.519,0.98,1,0.233106,0.103802,-0.966896,0.016895,0.161966,-0.986652,0.127,0.135,-36.8,35.1,280.4,-0.14,-0.125,0.034,0.03,0,0,0,0.8,0.05,0,0,0,0.55,0,0.16,0,0,0.09,0.03,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12085,0,447.556,0.98,1,0.231952,0.103222,-0.967235,0.018415,0.153783,-0.987933,0.127,0.131,-36.8,34.9,280,-0.14,-0.124,0.034,0.02,0,0,0,0.82,0.05,0,0,0,0.45,0,0.14,0,0,0.08,0.03,0.06,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12086,0,447.593,0.98,1,0.238649,0.104319,-0.965486,0.014027,0.165326,-0.986139,0.129,0.137,-36.8,34.7,280,-0.139,-0.125,0.034,0,0,0,0,0.85,0.08,0,0,0,0.41,0.02,0.13,0,0,0.08,0.03,0.1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12087,0,447.63,0.98,1,0.239386,0.098523,-0.965913,0.008323,0.160553,-0.986992,0.126,0.132,-36.9,34.7,280.1,-0.14,-0.125,0.033,0.01,0,0,0,0.82,0.11,0,0,0,0.38,0.02,0.12,0,0.01,0.06,0,0.08,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12088,0,447.667,0.98,1,0.234457,0.104286,-0.966517,-0.002247,0.16184,-0.986814,0.118,0.135,-36.9,34.6,279.8,-0.139,-0.125,0.032,0.02,0,0,0,0.81,0.13,0,0,0,0.39,0.02,0.13,0,0.01,0.06,0,0.04,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12089,0,447.704,0.98,1,0.237975,0.10732,-0.965324,0.008251,0.148712,-0.988846,0.125,0.13,-36.9,34.6,280.1,-0.137,-0.125,0.032,0.02,0,0,0,0.82,0.17,0,0,0,0.39,0,0.09,0,0.01,0.09,0.01,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12090,0,447.741,0.98,1,0.236824,0.105591,-0.965798,0.012614,0.161442,-0.986802,0.127,0.136,-36.9,34.6,280.2,-0.14,-0.125,0.032,0.03,0,0,0,0.82,0.2,0,0,0,0.35,0.01,0.08,0,0,0.15,0.01,0.02,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12091,0,447.778,0.98,1,0.236396,0.105948,-0.965863,0.014042,0.158756,-0.987218,0.128,0.135,-36.9,34.5,280.1,-0.141,-0.125,0.032,0.04,0,0,0,0.84,0.25,0,0,0,0.33,0.01,0.07,0,0,0.15,0.01,0.04,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12092,0,447.815,0.98,1,0.228549,0.10423,-0.967937,0.012782,0.164618,-0.986275,0.123,0.137,-36.9,34.5,280.3,-0.142,-0.126,0.031,0.07,0,0,0,0.87,0.32,0,0,0,0.34,0.02,0.07,0,0,0.19,0,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12093,0,447.852,0.98,1,0.230017,0.103696,-0.967646,0.011312,0.164677,-0.986283,0.123,0.136,-37,34.4,280.6,-0.142,-0.125,0.032,0.07,0,0,0,0.89,0.38,0,0,0,0.37,0.05,0.05,0.02,0,0.2,0,0.03,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12094,0,447.889,0.98,1,0.233466,0.103193,-0.966874,0.012556,0.164788,-0.986249,0.125,0.136,-37,34.4,280.7,-0.142,-0.125,0.032,0.05,0,0,0,0.88,0.41,0,0,0,0.37,0.05,0.06,0.03,0,0.25,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12095,0,447.926,0.98,1,0.23018,0.098965,-0.968103,0.008932,0.161539,-0.986826,0.122,0.132,-36.9,34,280,-0.143,-0.125,0.033,0.02,0,0,0,0.88,0.42,0,0,0,0.36,0.04,0.08,0.04,0,0.24,0,0.04,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12096,0,447.963,0.98,1,0.22457,0.101568,-0.96915,0.007969,0.158362,-0.987349,0.118,0.132,-36.8,33.9,280.3,-0.142,-0.125,0.034,0.02,0,0,0,0.87,0.38,0,0,0,0.38,0,0.1,0.05,0.01,0.22,0,0.04,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,448,4,0,0,350.0543,82,18.3,0.005251119,72.23634103,5.58380127,0,0.043717163,0.292484283,5.182515717,6361.110232,694.498596,535.430115,0.003439,0.003366
12097,0,448,0.98,1,0.22261,0.102801,-0.969472,0.007821,0.154776,-0.987919,0.117,0.131,-36.6,33.8,280.2,-0.144,-0.124,0.033,0.05,0,0,0,0.86,0.33,0,0,0,0.43,0,0.1,0.09,0.01,0.15,0,0.04,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,449,4,0,0,350.4223,83,18.3,0.005257564,72.23508515,5.58380127,0,0.037581421,0.50221324,4.97278676,6377.831191,668.374695,547.987,0.003687,0.003605
12098,0,448.037,0.98,1,0.222092,0.10769,-0.96906,0.000313,0.154627,-0.987973,0.113,0.133,-36.4,33.7,279.6,-0.142,-0.123,0.034,0.07,0,0,0,0.84,0.26,0,0,0,0.45,0,0.09,0.11,0.01,0.09,0,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,449,4,0,0,350.4223,83,18.3,0.005257564,72.23508515,5.58380127,0,0.037581421,0.50221324,4.97278676,6377.831191,668.374695,547.987,0.003687,0.003605
12099,0,448.074,0.98,1,0.223496,0.107266,-0.968785,0.001629,0.151775,-0.988414,0.115,0.132,-36.5,33.8,279.8,-0.142,-0.123,0.033,0.05,0,0,0,0.84,0.18,0,0,0,0.45,0,0.08,0.13,0,0.08,0,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,449,4,0,0,350.4223,83,18.3,0.005257564,72.23508515,5.58380127,0,0.037581421,0.50221324,4.97278676,6377.831191,668.374695,547.987,0.003687,0.003605
12100,0,448.111,0.98,1,0.223064,0.100856,-0.969572,-0.00093,0.160995,-0.986955,0.113,0.133,-36.4,33.8,279.6,-0.142,-0.124,0.032,0.03,0,0,0,0.84,0.14,0,0,0,0.42,0,0.08,0.1,0,0.12,0.02,0.08,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,449,4,0,0,350.4223,83,18.3,0.005257564,72.23508515,5.58380127,0,0.037581421,0.50221324,4.97278676,6377.831191,668.374695,547.987,0.003687,0.003605
12101,0,448.148,0.98,1,0.222774,0.102116,-0.969507,-0.000546,0.162409,-0.986723,0.113,0.134,-36.3,33.8,279.4,-0.141,-0.125,0.032,0.03,0,0,0,0.84,0.07,0,0,0,0.42,0,0.12,0.14,0,0.14,0.02,0.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,449,4,0,0,350.4223,83,18.3,0.005257564,72.23508515,5.58380127,0,0.037581421,0.50221324,4.97278676,6377.831191,668.374695,547.987,0.003687,0.003605
